word,weight 
telco,-0.00051560845055449766
bargaining,0.0009594617449372267
submit,-2.7772804969018814e-05
custom,0.0030959308018098713
occupy,0.00011354133103037573
crackdown,0.0092676764733504325
bayer,-1.7490007172150511e-05
9bn,0.0039083417287645132
suit,0.0019835796477847834
spar,0.00095928129380769452
mounting,-0.0010044658624454605
spat,0.002085604511665444
debbie,-0.0074023870211622862
blueprint,0.0026309395486141893
zealand,0.029765950374430531
excavating,0.0009508349359124554
atlantis,-0.00099664603418416322
hawaiian,0.001993225256887107
jewish,-0.008268108206476197
poster,0.0019302994030881261
tally,0.0029717305874660139
slump,0.010938039164101913
pastor,-0.0049816895230853954
undeserving,0.00096547831144595212
atlantic,0.0019946230937528714
pacific,-0.00022985841198541502
mitie,0.0017616844224474021
line,0.0060314588206453745
posted,-0.0020127881570510511
cia,-0.0020142262769568126
uu,-0.0014736449882492265
ut,-1.2501254164839939e-05
astronomer,-0.0019485494690739259
us,-0.0005481594217796623
erica,-0.00095418897036020161
сапсана,-0.00049900126405896231
morocco,0.00049952668488110173
slander,-0.00088927332276280357
preemptive,-0.00051698374971262298
uh,-0.00049975057223047631
mature,-0.00049789771895409295
charmer,0.00099372757629971522
ue,-0.00048835267213255377
takimag,-0.0010329535437467552
consumed,-0.00050033808390977075
uc,0.0039268836982886647
swaminomics,-0.00047694449785003803
aerial,-0.00047822649706590352
nationalist,-0.0018269773923530624
yarmulke,-0.00091169913062283945
defined,0.0010039653033184057
influence,0.0010263614384399392
haunt,0.00095658170466613509
dog,-0.010895847749202931
globally,-0.00049986398474812269
diverse,-0.00048896914236278477
nationalise,0.00098227869369544012
chat,-0.0010007742183342995
pecksniffery,-0.00050012460631127464
bewusstsein,-0.00050753379294680024
nationalism,-0.0014975098189715917
takedown,-0.0014740176493385237
schadenfreude,0.00097910008937545485
defines,-0.00050026213425963619
intrepid,-0.00099527506024541792
neonics,-0.00050011158471126283
caracas,0.00098304418297691463
sunken,-0.00050723138397504135
jcs,-0.00048361008901255399
preguntar,-0.00049850598105789453
uranium,-0.0014854722805508003
6bn,0.0028825782172591397
preventing,-0.001526359862580309
coded,0.00026336084476704703
jcb,0.0008456037738088873
guantanamo,-0.00050229047714827138
freighter,0.00098563586992821378
degenerative,-0.00049926749464400042
revision,-0.00050546812349199519
scapegoat,-0.00097743451445468882
wrongly,0.002011708303495193
sided,-0.00049932553437947416
prosecution,-5.9207129584189276e-05
jalandoni,-0.00047024301160812491
radikale,-0.00049524631184345153
lufthansa,-0.00049975068649152051
quetta,0.0019137590133331578
suppression,-0.0033871313896768613
dos,-0.00049985535897549094
caldera,-0.00048756880677652218
hackney,0.0010221664114363617
kuebiko,-0.00049540913000451988
ago,-0.0053596352716923827
lane,0.00049683589381219044
land,0.0031580019508617211
fighter,-0.0020498924318526008
algorithm,-0.00052325739007131082
usts,-0.00050636106331696841
полицейский,-0.00049875210798002367
consumer,0.010090598272647598
age,-0.0056780686510498994
walked,-0.00049639691703340838
derbyshire,-0.0004956555053145811
feud,0.0010497054188268989
summit,0.011164640133875525
95m,0.0009770954431680978
came,-0.0023924048974454846
enrollee,-0.00050575496497276312
gvc,0.00099494592238713055
walker,0.0059445935030053073
fresh,0.011298266558201275
leaked,-0.018094050780222703
menace,0.0020051157189644379
consortiumnews,-0.0010221638891623672
hello,0.00091667455134878707
code,-0.0024033667804405179
partial,-0.00092271630316180682
rubbish,0.0019864743132075521
advisory,0.00092139436803564468
effigy,-0.00099133525510256828
recorded,-0.0014415171938396518
nación,-0.00049849969423740445
existing,-0.00056346094736951227
danney,-0.00050471071067955298
softer,0.0017598940116647849
mosul,0.00069886846096996321
watters,-0.0004482621091607565
flashback,-0.0029240098094313648
conservative,-0.010415819453416119
medicinal,-0.0020059866121994608
trampling,-0.00047241633066707372
archdiocese,-0.00051845905172618993
turkish,0.0019035256906086429
iii,-0.0060639520288617342
concerned,-0.0052579344827209133
börse,-0.00049999827115040018
young,0.016400686689033835
send,-0.0046707604033493274
rapture,-0.00049985722053547403
uniqueness,-0.00050148957039372502
visitor,-0.00015261058440196591
sens,0.00053701556319204883
dislike,0.0010726972770146751
charity,0.011527161274287365
scarlett,0.00098435902706737132
probe,-0.012762031961640755
manipulates,-0.0004948696206038064
garden,-0.0015175803234174971
tulsa,0.0038537497192248655
continues,0.0020677231591208619
reopened,-0.0030589638139925544
tulsi,-0.0010083393103734193
innorthdakota,-0.00050025467326130695
llame,-0.00049494770147350583
manipulated,-0.00049762635863717067
nominated,-0.00051504298725274142
molech,-0.00049865833248054572
abduction,-0.0010927849697115986
savchenko,-0.00048259698667386529
nieto,0.00099814660194736402
quadrupled,0.00084334934199461163
continued,0.00047557124320442127
wipe,-0.00051065051969692132
tokyo,-0.0010008309301727468
magic,-0.001390684814559407
shabaab,0.00099343240684247923
transmission,0.00049519738869205452
experiencing,-0.00099189046472800677
marry,0.00043243276461307339
f,-0.011446690511410788
eve,-0.0018773840551977879
fewer,0.0027347067515132439
damning,-0.0018349204626140134
try,-0.0056088605561137707
threat,0.009015898502005763
mistry,0.0012889949058955293
trudeau,0.0055453186640347877
reich,-0.00049813676263680618
evp,-0.00050009338998495878
maharaj,0.00099558855843460059
obesity,0.0014222686590313681
leonardo,-0.0014838753288515842
insolence,0.0009983902842190715
logistics,0.00094568024273819409
pledge,0.016384326395089775
hinweis,-0.00047099042987135912
tunisian,0.0010029574494723093
mediterranean,0.0033972191633016907
leeann,-0.00046168820363629882
licensed,-0.0004993097715781425
noticias,-0.00049440239194098728
crook,0.00061931136684816685
newsthump,-0.00055618098301869518
datsan,-0.00049724905728898091
nominates,0.0010040834076045122
2820,-0.000484061115858877
victor,0.0010215575542183004
index,0.0047700359216741135
houthi,0.00091915073361908874
hissy,-0.00096031891199126261
fusión,-0.00049925076962997923
waning,-0.00050214674972978235
ukip,0.03959635310118266
expressed,-0.00096112532846960434
richmond,0.0046969967107351549
españa,-0.0014871938012585822
indian,0.008077362851530108
turnaround,0.0023572856156552978
flowing,-0.00049789526981725745
charade,-0.0004734087213044389
mammography,-0.0020277926170763345
lutheran,0.00050422142069884144
led,0.01143126312218698
lee,0.00099008326768240847
leg,0.0014790496963488445
respectively,0.00080327410611396894
gaagnagna,-0.00049619013973938606
punch,0.0014555797019266412
len,0.0029384491450165644
delivering,0.00095421657821925993
kunduz,-0.0010024618245410332
shockwaves,-0.00099945096287895022
691,-0.00092171698439478058
let,-0.0028210939756037555
посеешь,-0.00050000000000000001
licence,0.0049450712498817339
lew,0.00091270647068382124
consideration,-0.00049898775654986052
invented,-0.001485097131581465
fernández,-0.00051415996179035215
vinegar,-0.00049791436132531821
great,0.0056391581929445883
casing,0.00096886184030248309
receive,0.00029470558004030602
involved,0.0046505636950870252
casino,0.0033917097883966753
ould,0.0009786717112368695
titanic,0.00039766950283664441
extreme,-0.0004505161156435519
mosquito,0.0048806814165046654
saker,-0.0092531045042387322
survey,0.007836945708156795
insulin,-0.0005139900468272454
grandchild,-0.00052677227859279901
defeat,-0.0024766640614391957
popcorn,-0.0010016248332010982
opinion,-0.0041024477845327612
maker,0.0077308105139782257
grower,0.00096043955294454518
panicked,0.0010563779539224144
spiritcooking,-0.00049782994613911723
consejo,-0.00098918261992365008
folded,0.00099299273794656306
disobey,0.00046082850817998148
siri,-0.00099347877664417552
grinnell,-0.00047073999807563648
sienna,0.00095660534317418928
петербург,-0.00049900126405896231
será,-0.00048709294419904654
для,-0.00049862772045262905
monad,-0.00050000000000000001
standing,-0.024850217774185623
confidence,0.004022679510347643
cheered,-0.00048488113608998249
certificate,-0.0010050789891546822
solowki,-0.00049937787359779628
recalling,-0.00049446982651161499
illegal,-0.019728077977063892
whipping,-0.00051739828666648024
inditex,0.00098637843538553881
theme,-0.0019873861185589065
guideline,0.0004905908353287111
doubt,0.0023671701485852023
sharmila,0.00099334047269784712
baba,-0.00050857830280041027
slim,-0.00051120500390980166
shipwreck,0.00046695758572167027
undeclared,0.0018796168657135748
patrol,-0.0010551593880286092
occurred,-0.00049124508898304431
carrying,0.00091726722019077331
bullhorn,-0.0014980993418295106
labelled,0.0018749234517811359
sharply,0.003656124022235625
baby,-0.0056126045540674085
antichrist,-0.0012760266356587416
potential,0.0016217983672689958
casserole,-0.00051299006035352237
iain,0.0025546900878719069
customer,0.011552515741959585
lavoy,-0.0015084763483499144
onlooker,-0.0013782545368826579
practicing,-0.0015777139945121607
challenge,0.014915823292121887
insists,0.0029313845825486131
pour,0.00047604010410359136
drill,-0.0040526949281636674
norcia,0.002911531636589438
coffin,0.00050267267367624035
wedge,0.00098621905071857819
streamed,-0.00090658046972431536
pawn,-0.00049693345076420783
flüchtlingswelle,-0.00048518642148136969
process,0.0012470640903876245
lock,-0.0063204063543859006
loch,-0.00050104313602625055
benz,0.00099409966064886333
trumped,-0.0019314853128130783
pisstake,-0.0005002101333901331
hauses,-0.00049975029463866913
high,0.031227272398064086
oligarchic,-0.00045354130026304762
nears,0.0027557828988317122
slip,0.01029952320231124
blvd,-0.0010006525007023284
reynolds,0.00051825276501745766
bolstered,0.00099441213304484345
weaken,0.00084306034575756588
laird,0.00098292249014048701
sujétion,-0.00049925057018819594
paleo,-0.00050036444706231284
staatsbesuch,-0.00049206473897500723
reinstates,0.00099455219879453303
cœur,-0.00049724905728898091
destroying,0.0020024093978193627
trumpet,-0.00047998160971683413
fellated,-0.00051070509455013885
enterprise,0.0039277046797019698
delay,0.0074454587651889498
tightrope,-0.00050062050761310922
stoke,0.0009557412236985848
animal,0.0014287609632663489
blackhead,-0.00049556581345882027
comedy,0.00096078515452772896
establishment,-0.0097397112123183693
hafiz,-0.00051536740873321641
npi,-0.000500238748862727
aufgefressen,-0.00049725897514695297
await,0.0029313518531587646
tied,0.0011013935766668614
halted,0.00093901542243063178
demonstrating,-0.00050443016978714598
seaworld,0.0029355725394413909
cabbage,-0.0013822288513427507
hawk,-0.0029448981084770052
upstate,0.0009770202057327506
solidarity,-0.0010240790596704229
efficiently,-0.00049987496875260676
tomato,-0.00049987827528603403
realized,-0.000478266650650179
nutritower,-0.0010037496917087057
boeing,-0.00050087191287727178
manpower,-0.0005039666496064408
counter,0.0011840523410664911
robot,-0.0025439445706427889
element,-2.5396192353061985e-05
acquitted,-0.0054673067897834729
610m,0.00099507517027564948
realizes,-0.0015080911242996652
allow,0.0036223363147557704
classy,-0.0004951984572361171
watermelon,0.00099958421304563796
counted,0.00045653211488810332
supercomplaint,0.00097735876474650549
houston,0.0014616833560103029
evolutionary,-0.00048044958485586782
producer,-4.5857683437113819e-05
zakharova,-0.0014823451857276242
vaccinated,-0.00050173124886179147
move,0.0057276099732620055
doubtful,0.0018850834916870325
produced,0.00038224718292353868
hoarding,-0.0019539954637588595
earth,-0.014367687765744876
directs,-0.00048964970897944914
gruelling,0.00093619235387402424
finanziaria,-0.00049702887180849882
operative,-0.00050700682865948343
warren,0.0035805763900909693
perfect,-0.00055672439658140181
radioactive,-0.0018270814209560373
treat,-0.0065790588159632402
decay,-0.001498541352918331
chosen,-0.0014851498218842688
treasoned,-0.00048187012572504189
spoiling,-0.0014793958243965216
stalled,-0.00047985176214415827
2015,0.0032245116631555251
2014,0.00098574499320903779
2017,0.0022207897524377583
2016,-0.06398927565551385
2011,0.0014045138816230177
2013,-0.0014969356670641678
2012,-2.756178909345318e-05
cusp,-0.00049868524219989112
songwriting,-0.00050073974274742828
sodastream,0.00098809243012997774
nada,-0.00049396492226098205
earn,0.00098846416334605293
federico,-0.00048706275168808441
dock,0.00098254895003829714
doch,-0.00099919974645501855
britishness,0.00090113520913136463
geert,-3.1918267970193264e-05
cage,-0.00099687269181385468
realize,3.2488522995316276e-05
presidential,0.028484887273707876
minimalist,-0.00049442255795512959
damian,0.0019234635978101077
spilling,-0.0010313649988613637
irks,0.00099084521796709421
betty,0.0009671651303849141
truth,-0.025914263833490336
shortage,0.0024316747758390349
beneath,-0.0019597673797025128
starnet,-0.00050865796147329934
profile,-0.0010551310761690925
doing,-0.0027149187716440266
began,0.00098936058579716523
propose,0.00044258361382370587
society,-0.0054581286255259683
frequency,-0.00099288256948233873
statin,-0.00051801128806897479
meth,0.00094475468775428724
disco,0.00050209622241534563
hackle,0.00099646099107802109
goalkeeper,0.00099759233075603611
witness,0.0013487610007411335
ahilan,0.00099106877108016446
reisfresser,-0.00049962481590736505
ejercicio,-0.00049850236462525171
matrix,-0.0018767949483932216
druckenmiller,-0.00049975016988190323
mindboggling,-0.00049871600519297698
rigging,-0.013108079239632526
shrinking,0.0019489809585086632
wikileakes,-0.00050061475945687816
bae,0.00097431431942784832
exults,-0.00049108787136253928
hilarious,-0.0053152441453707504
unprepared,0.00096623988457841847
burka,-0.00099822873563088638
czar,-0.00049232597051258973
piggy,0.00092896142707267503
shut,-0.0019513629720627102
dachdecken,-0.0005003638621544446
evangelism,-0.00048689567274683778
embassy,0.00066307994838556172
guizhou,0.00097475759306912943
graze,0.00099381621237884608
machismo,0.00094107586604560045
surely,-0.00046212394342047428
catacomb,-0.00051372893099456342
shun,0.00097383562658244483
embarrass,0.0010231951506163893
shul,-0.00049862830876460577
shortest,-0.00050581054791964519
shui,0.00046729250796790229
scary,-0.0019309833911192917
fertility,0.00097319490043847024
davin,0.00099621168966221437
spill,0.00030797680418310727
dubbed,0.00094143868256472041
area,-0.00035890731214789211
m20,0.00098579176631837938
david,0.022655184510434218
usda,-1.6770743529455551e-05
aren,0.0019567711010008235
length,0.00098063933088043324
hindering,-0.00050037161012639797
serenity,-0.00049987868492424442
davis,0.013712868149852602
hussein,0.00049886258208516651
scare,0.00036865618125554462
458,0.00099409966064886333
mckesson,0.00099682164879913481
manuscript,0.00099354643851813163
blown,-0.00049804073968449112
scene,1.3047669837458259e-05
owned,-0.0014713469508854772
jesus,-0.00062634679832401655
damir,-0.00050618976623902393
damit,-0.0010150713581565476
lol,-0.0014713202836075163
4bn,0.0027902659044039078
owner,0.010625081607195009
decides,0.002725073931707496
ying,-0.00049693934382650379
halten,-0.00050110923107768044
buoyed,0.0011973224152323596
prank,0.0019707083712586808
legislative,-0.00050499658973766535
sharon,-0.00049194558233269295
btfo,-0.00099341052891060272
deceptive,-0.0014390254266972591
reference,0.00098305426275701788
1938,-0.00046154421463375834
los,-0.0083771741330621909
festival,0.0030308517863922887
demonstration,0.0019812537809085901
bazinga,-0.0004919387438642994
traveller,0.00093859702610219202
system,-0.0034538068312845644
schnitzel,0.0010002351400865265
χίλαρι,-0.00049962500007031242
belligerently,-0.00044070959010719397
travelled,0.00098101509063404282
behaved,0.00098814487112922848
painful,-0.00041157304271289392
adopts,0.00048287006932650096
enforcement,0.00096469172519669127
gummy,-0.00051346091314148547
vandalised,0.0010238058053545309
stomach,-0.0020006678825239196
expresión,-0.00049887412716252189
detains,0.00098507390891028942
depressing,-0.0014645276464993473
45m,0.00099869962229404792
helpless,0.00046342180235104774
indivior,0.00098915039201429153
botox,-0.00050000000000000001
elite,-0.012795372855077524
haven,0.0032343229755778698
bach,-0.00048041402258998617
steel,0.0072585100991037262
zahler,-0.0004992333733290534
bergamo,0.00099159189386461579
warfare,0.00024606086526887151
bled,0.00090234845264866158
bother,-3.0700320523269534e-05
woodford,0.00099295179932045786
tortured,0.0029529299644388569
appealing,0.0010104863100998441
decided,-0.0014378095810578286
psalm,-0.00050258992800956558
malpractice,0.00048772367996550352
briefing,0.013347736282704407
stricter,0.00098138265113229982
morrison,0.0063682983173667246
steep,0.00093078161550120967
torrent,0.00099541564013938739
steer,-0.00048523093009461283
cloning,-0.0004769867608261261
collecting,0.0029224787058328211
accusing,0.001980297580128959
false,-0.0046386715666056413
fawkes,-0.00099928277738829457
viewer,0.00045947832965715794
observar,-0.00049912617604518919
partnership,0.0023873922595329588
gently,-0.00050072800353851213
whackamole,-0.00048804316339294524
microbial,-0.00050247052681493074
tonight,-0.0020486052641183463
whistleblower,-0.0065687089257680667
defending,0.00060258829121003312
ponders,-0.00050948405626527634
blockbuster,0.00099618393815946319
übrige,-0.00050082784177910141
amphibious,-0.0010283142058722908
beschenkte,-0.00049848334174820003
depict,-0.00052744792595979789
babel,-0.0005072505302658487
doraemon,0.00099646099107802109
bookie,0.0020264755413361125
cuatro,-0.00049688380086741768
komplizin,-0.00049999827115040018
demolished,0.0004557821189388997
ashore,-0.000502703381752326
ministerien,-0.00049963540018887445
unido,-0.0009909457108360103
korean,0.0062117359990698732
latino,0.0027670761202455317
airdrop,-0.00049871977121902452
soap,0.00098305772715853463
soar,0.0047984405232964341
worldwide,-0.0015421076133838741
brazil,0.011129536086397936
asserts,-0.00048849477566347238
abenomics,0.00097909047200760331
bookooball,-0.00052966928201316648
schachzug,-0.00049928785053811157
shaped,-0.0004671005439033138
hellscape,-0.00043996766867566067
furious,-0.0034140475663778872
courtesy,-0.00048706275168808441
visa,0.0063285711850512554
negotiate,0.00035234803377493478
device,-0.0013674393640524596
ordenando,-0.00049065981055052205
medal,0.0035219931719766323
addiction,-0.0015800439803511073
ответственность,-0.00049937590575882226
placement,-0.00050129854847104675
grattan,0.00089777813132108249
ignites,0.00092934524072771319
igniter,-0.00050203818163993455
sweeping,-8.4662029237843046e-05
inappropriate,-0.00084715509156466724
thanksgiving,-0.0059504472292343444
ramzan,0.00099866825716805104
400k,0.0009751034311013089
taskforce,0.001872911007287439
mechanical,0.0009411084489638139
wounded,-0.00098880737473342525
painting,-0.00051405967677769506
fact,0.0032638893274289605
atmosphere,5.4757245091638287e-06
09,-0.00099434552948435132
goldmith,0.0009512611090628279
результате,-0.00099807752696522188
perversion,-0.00052324869412091561
terminate,-0.00046931939016208336
centralized,-0.00099538575171233832
lápida,-0.00048964649635525686
vacancy,0.001837384634641776
bring,0.0058777418762929155
schmerz,-0.0004998751563707101
manchester,0.00044772166507072
lloyd,0.0097830832102984294
bedroom,-0.00049949159298446179
rough,0.0041558630256444129
asylum,0.007546909668081055
economist,0.0052595415733141353
brauerei,-0.00050356049672539856
decade,0.0039180094516179445
principal,-0.0010182453585202171
destacadas,-0.0024865184637419277
pause,0.001368208627717438
noir,0.00099004236299984178
jay,0.0019653095696680152
championed,0.00098339295881077603
jaw,0.0007447330563555613
terminar,-0.00049700764405829297
softens,0.00099396758110555788
terminal,0.00039489567744998373
institutional,0.0019607485022568229
jam,0.00097876970267834628
tape,0.0062313140962396872
jai,-0.00050034616663733407
riding,0.00048931239424632015
hope,0.023854521061427585
meant,-0.00099693888730596975
insight,0.0014405187162856215
handle,0.00081834727959700319
globalist,-0.0038583198008567817
flnwo,-0.00050639177893444377
familias,-0.00049999983142173939
familiar,-0.0015471886269906887
gobbling,-0.0005006153636386185
lucky,0.0010024651141385035
impeachment,0.0020176795397089625
conceptual,-0.00049589464499435337
meter,-0.003557335465594451
defenseless,0.00097974625432819705
shaping,-0.00048525613944906676
abby,-0.0023908129619086161
smash,-0.0020509849007283925
embedded,-0.001755105711988841
cárcel,-0.00045476055429622807
hemorrhoid,-0.00050022201983183771
denmark,0.0029933790855656926
reino,-0.0009909457108360103
rapper,-0.0010233079019199575
summon,-0.00049772234252364793
reid,-0.0018989249995019523
stuff,-0.0024922589336693222
allegation,0.0063409949426154744
taxed,0.00096625560354242183
rein,0.0017908684402832922
favoring,0.0010947381508286422
nasıl,-0.00049652018954653501
guessing,0.00098825724063049229
temporarily,-0.00051029598788911255
resort,0.0039110121019681329
warrior,-0.00053395364806584631
catastrophic,0.001845891154915106
frame,0.00044607321595088267
islamophobia,-0.0025188246661945321
lazy,0.0022540870632643253
packet,0.00046778367788550878
qty,-0.00049312007647464801
travis,0.00099061302336529234
squier,-0.00049977800161342596
biodiverse,0.0010173869620776705
incurable,-0.00047991704916680524
carswell,0.00097246580672146875
packed,0.0009435862013678028
vahana,-0.00049803395069516337
wird,-0.00049524631184345153
wire,-0.0028948068152511983
хочет,-0.00049875090721603641
insulting,0.00047926201806137026
nuclear,-0.001982555167474748
partisan,-0.0019452659298125237
posse,-0.00087178291042349352
sadness,0.00050837360435538053
unravel,0.0009949658479767678
injustice,-0.00049328540805407424
smelled,-0.00048131831787455031
b29s,-0.0005049460478368542
pistol,-0.00095946826269834484
email,-0.10400601071615112
centenarian,0.0019865528332944716
shiite,-0.0010147562032462101
classless,-0.00046810531996048803
cristiano,-0.0004990004727319625
explosive,-0.0011455894060018355
храни,-0.00049518119534224187
член,-0.00050000000000000001
darpa,-0.00050591135415438296
internationale,-0.00050049993096548825
hajj,0.0019898548846175681
vitamin,-0.0040057644294360087
enda,-0.00050099443700158601
bolivian,0.00048277828701783062
blitzer,-0.0014613156745385779
lawsuit,0.0013697485052172934
absentee,-0.0014689037535516405
trumpf,-0.00047699778276254955
leubsdorf,-0.00050000000000000001
imbécil,0.00094972609420648996
handclap,0.00092240097304491784
pimping,-0.00095143753793990678
invited,-0.0034465501402456914
ramp,-2.0404381337238387e-05
drug,0.014517172252104173
harvard,-0.00010842717912013791
etf,-0.00054993968915651695
glory,0.00047212980484261373
ck,-0.0022927522755997942
adjusted,-0.00049762635863717067
extent,-0.0014683687894873564
cm,-0.0010302866914422277
conclude,-0.00049676823586480487
desecrating,-0.0005204969939379484
underqualified,-0.00050245503400815096
боже,-0.00049518119534224187
revamp,0.001004390253889064
migrant,-0.0071122927288914135
mohamad,-0.0004972317050610434
indict,-0.00045595771930251593
oregano,-0.00050557625851002533
cs,-0.0024747879671796614
unsanctioned,0.00098560597744848594
oakland,0.0028204665950801312
cv,0.00098345901354174097
terani,-0.00049989457098896712
hawkins,0.00099449316529309556
outsider,-1.0366250346394374e-06
midland,0.0019361103656011036
powered,-0.0010614015675935425
warden,-0.00092426719764417868
rhode,0.00098974177543678589
willing,-0.0025671566779622056
mime,-0.00051536740873321641
pinchos,-0.00048964649635525686
erdely,-0.0020574591576108677
harwood,-0.0005013426246535832
feather,0.0009985808885630556
waste,0.0031667100014514961
louisiana,0.011769136905288876
2018,-0.0025517443869206612
eurozone,0.0059565131932618164
44,0.0015125816675857896
homosexual,0.0010021813059873119
commuter,0.0038661253243107213
swarmed,-0.000411965209334344
heseltine,0.0014794673417447717
commuted,-0.00048856816834610408
shop,0.0097676002129869852
accident,-1.4300279837063104e-05
mannequin,-0.00050118445084667499
chastises,0.0010198294242983927
puerto,0.0019806814505388421
swindling,0.00098123139073739139
atlanta,0.00099401977561071352
zineb,-0.00049602506562046607
freewheeling,-0.00052191611341245627
spain,0.016058388567833783
maus,-0.00049725897514695297
maut,-0.0004992333733290534
amorth,0.00098985569397166441
runway,0.0015094575252167497
disdain,0.00096605566452864951
hahaha,-0.0015146112431928932
rigged,-0.011401665863216949
ultra,-6.8994891841965143e-05
chernobyl,-0.00049749806959888023
va,-0.0034827938712595242
stuffing,-0.0015111781272538257
layoff,-0.001539298687853995
responsabilidad,-0.00049763913705143327
ripe,0.0010106161197568839
kurdistan,0.00099875982968140571
delaying,-0.00050273674340394023
sobran,-0.00049798113553360885
vp,0.002721982685617871
vr,-0.00050942056898710766
congressperson,-0.00046710497876225113
mockingbird,-0.00049987426471822529
vu,0.00098062959069442112
adultery,-0.00051783933625065858
vw,0.0029834639715680105
sits,-0.00049522959354288392
capítulo,-0.00048863509885877161
jenner,-0.00049938397838154424
tattoo,0.00094951172538919912
inquest,0.00096493636158758605
terrorist,-0.017125139824001809
juan,0.0029149138421692487
concealing,0.00078190542986616269
veyrac,0.0009949658479767678
bishop,0.0057469792883566842
highlighted,0.00092819327337318467
matthew,0.016103888931060611
digging,0.0019604734016805121
outbreak,0.0088695696350149372
terrorism,9.5853195161676931e-05
castellano,-0.00049887412716252189
paula,0.0024972701280975523
peddling,-0.00049998993232134919
conflicting,-0.0009514822803322519
ball,0.0054859722605131063
balk,-0.00051321210852855179
raymond,-0.00045427491010269184
emotionally,-0.0004973769033841997
abyss,-0.00049937164803895027
fiesta,-0.00048758097948817177
drink,0.0023346451694353622
censoring,-0.0014051400768195666
386m,0.00099106077324417679
hangman,-0.00050147054990838603
boding,-0.00038493735551672643
deadliest,0.00099343890418931752
ikea,0.00045910933193888358
afghan,0.004197153897286518
broccoli,-0.0010047175535514319
identity,0.0015412203237531491
diabetes,-0.0034165737667461358
lupus,-0.00049961195305301298
obamas,0.00058893822830955334
extradited,0.0009852017533460225
neeraj,-0.00050434610115241384
shotgun,-2.7218463272580531e-05
colour,-0.00098660048021038862
indonesia,0.0023861196295047902
хорошее,-0.00049987500000260414
profesión,-0.00049850236462525171
harth,0.00099139975160508916
discounter,0.0018964950928895073
zervos,0.00099381911006950988
command,-0.0020152145790769812
350,0.0018957506456170827
российским,-0.00049837841313260121
audio,-0.011091445039465695
drawing,0.0014649328956828815
359,0.0010046136239689641
restructure,0.00089507945661580182
softening,0.0019726038479354179
maggot,-0.00050110688212513441
glut,0.0009837637264005052
mandate,-0.0035669422033038287
shiloh,-0.00050061135321064387
predicts,-0.0023112165300132408
insisting,0.00050219024950961145
клоунам,-0.00049950013768463154
bltc,-0.00050044886408368949
paul,-0.012533168702207232
rescue,0.010460846878210103
ist,-0.0034944823419988226
web,0.00098445527101882714
wef,0.00073642582833896922
wee,0.00050756097826838969
wed,-0.00051420831224475224
passporting,0.00078807563503359651
wei,-0.0010429830715475469
tsardom,-0.00051100020069568409
arrest,-0.0014785053108575343
planeten,-0.00049987484388078218
otan,-0.0019678457761886248
wet,-0.00053257095295534441
veganes,-0.00050000000000000001
5,-0.02737651028013547
700hp,-0.00050505526454079522
scoundrel,-0.0004766382633096506
fluctuating,-0.00050012673381005194
increased,-1.6377590716036344e-05
government,0.0048083063663492392
checking,-0.0015843612865049667
taunt,-0.00048211078394143526
normalise,0.0010104481769495155
haus,-0.0014800057213070965
smithsonian,-0.00049882247972916145
gesprungen,-0.00049725897514695297
haul,0.00203333614018999
zimbabwe,0.00094396683798328332
desk,-0.00051112439450008186
belgium,0.0018144928244341677
password,-0.00050407516212559657
pier,-0.00047992378353901058
descendant,0.002702004822366484
emma,0.0014424555201461046
onion,-0.00050595626319756921
bulge,-0.00047460492643950828
dismayed,-0.00050364150317078291
bigotry,0.0026213220814217033
unprotected,-0.00049974836973666734
lemming,-0.00098429527521308544
parasite,-0.00049871462467538231
ildar,0.00099543466242804244
stagger,-0.00049318775465690106
cernovich,-0.00047869064643836902
warned,0.00020986144294379903
contrato,-0.00050135903138393944
sourdough,0.0020184122333229181
replacement,-0.00068507538667210086
opioid,0.0012548501938350926
poor,0.0036486417970670484
mohr,-0.0012940932059188545
muro,-0.00049658689175066304
footage,-0.00067560745151433259
hypersonic,-0.00098428579767004211
thief,0.0014651605930650537
нынче,-0.00050000000000000001
irrelevance,0.00092719885127847648
sunderland,0.0029269452267172442
mozambique,-0.00050721360887484611
choosing,0.0023669037922476118
elitist,0.00032330847095832194
ballot,-0.00036106920028133085
аль,-0.0004996250438202872
transport,0.0028048581562703087
darwinian,0.00098319165145375987
henchman,-0.00043530198330522601
forgives,0.00099082000790880567
disbelief,0.00095111194979236621
hoarder,0.0009108019948601304
literally,-0.0033641079988948413
avoid,-0.0029196255166544908
morris,-0.0010098435514836685
aladdinsmiraclelamp,-0.00095750346640743271
doer,0.00099503415207715003
passion,0.00097234900412955798
presión,-0.00049663616493938003
symbol,-6.6950735791825988e-06
slower,0.00092004136901671445
blowing,-0.0019673267768361676
schedule,-0.00052886366300292694
pressure,0.011836545351343748
lesseroftwoevilism,-0.00099982500000260423
infiltrating,-0.00050043402393653235
neelie,0.00095620609902941436
coldly,-0.00049950269140413531
stage,0.003208833179357661
gained,-2.7356931129065209e-05
iris,-0.00052623139372418818
sister,0.0018778759245518435
lifestyle,-0.00049626341770017907
protects,-0.0015967678045643642
podium,-0.00088119911660223572
foppe,-0.00047581843683539813
angeles,-0.00049769739814945998
union,0.015038702008082355
blackness,0.00099565114459424951
gaines,0.0022891301668756989
oversamples,-0.00048790688086827559
