word,weight 
lightworkers,-0.00050954680549845205
neighbour,-0.00049897610566306612
shop,0.0099504459206017654
accident,-1.1246177454215622e-05
mannequin,-0.00050083800565033521
chastises,0.0010107959966932051
lawlessness,-0.0020723146433073289
swindling,0.00098524811056308536
atlanta,0.00099112267069257493
zineb,-0.00049320117648996335
freewheeling,-0.00053876738427201124
spain,0.017447290418811708
maus,-0.0004981254132478206
laser,-0.00050000000000000001
penúltimo,-0.00048915844358696095
amorth,0.00098908117722927634
genghis,0.0010087302515785733
runway,0.0019846779353374869
disdain,0.00095996610459733235
hahaha,-0.0015147527079209483
rigged,-0.014421282584460748
ultra,-6.5543180282325302e-05
chernobyl,-0.00049520635786981385
πολιτείες,-0.00050000000000000001
va,-0.003500617170122716
stuffing,-0.0015186693722593794
layoff,-0.0015197166318724575
ve,-0.0052273805620187738
ripe,0.0010188351977114046
kurdistan,0.0010013974081907336
delaying,-0.00050019639472154034
morgen,-0.0024606369572111762
vn,-0.00050711129696534574
vp,0.001747586379964598
vr,-0.00051227951394046249
congressperson,-0.00049522237067659795
mockingbird,-0.0005000833428058639
праздником,-0.00050000000000000001
adultery,-0.00052164197130794259
vw,0.0029594194266426149
sits,-0.00049493222024097976
capítulo,-0.00049602280543499337
ransom,-0.0024825011882668394
tattoo,0.00089604634941790212
inquest,0.00098155217807599201
terrorist,-0.017554122158390216
juan,0.002971652200895257
concealing,0.00090690238486390313
veyrac,0.00099815330021162606
spends,-0.0014848561747308894
matthew,0.014983385389243863
digital,-0.0013987396770189474
buffoon,-0.0004975304158539029
outbreak,0.010308991855307249
terrorism,-0.0030852693262495021
castellano,-0.00048835077076307535
paula,0.00056749414797158376
peddling,-0.00049422758706111649
conflicting,-0.0004355958109572852
ball,0.0059709575122157375
raymond,-0.00047194267706397036
bali,0.0075597577321308718
abyss,-0.00049385575045217921
drink,0.0032579605843605533
censoring,-0.0014003697760427646
hangman,-0.0010216946818358799
boding,-0.00044716727169865831
dust,-0.00050836361343991341
ikea,0.00047297336471644266
afghan,0.0046543655044319265
broccoli,-0.0010114634977204128
identity,0.0024233484714053181
diabetes,-0.002917350310954804
lupus,-0.00048841954245165339
pollinates,-0.000503958482692218
extradited,0.00098664119665792856
neeraj,-0.00050106839855455754
shotgun,-9.4481348302586201e-06
colour,-0.00097915522792676427
indonesia,0.0027793897640042719
хорошее,-0.00049925140536204518
florece,-0.00048847917764426507
harth,0.00099049398152906403
discounter,0.0018809677442821321
zervos,0.00099404269432153592
command,-0.0020206405602935535
350,0.0019798501549068777
российским,-0.00049850267094312393
audio,-0.011398213466100548
drawing,0.0014801789452253146
359,0.00099862512377537575
legendary,0.00046363421218611101
softening,0.00096903579690364998
30th,-0.00049773033384305026
glut,0.00094851235927141328
mandate,-0.0020504996822618329
shiloh,-0.00050102938138211106
семьи,-0.00050000000000000001
insisting,0.00049902201745387787
клоунам,-0.00050000000000000001
bltc,-0.00050036572539506326
paul,-0.0091584261823013449
rescue,0.0094590758514814591
web,0.0010114115821402516
wef,0.00086741182456750608
youthfullness,-0.00050024573553264138
wed,-0.00052421249501262304
passporting,0.00081326355698980741
wei,-0.00055900317068092965
tsardom,-0.00050289105217832611
arrest,-0.00053763568795097934
planeten,-0.00049975004377082169
otan,-0.0019450877683976312
wet,-0.00051845667213364132
5,-0.024082387321272037
очередная,-0.00050000000000000001
scoundrel,-0.00049664705053850699
fluctuating,0.00048816380765929579
increased,0.00046585260687796476
complicity,0.0005071975084067269
checking,-0.0020313806412745276
taunt,-0.00049901729390980961
normalise,0.0010055997194544837
haus,-0.0014883811360100231
smithsonian,-0.00049737555292566878
gesprungen,-0.0004981254132478206
cruz,0.0040196636011662701
zimbabwe,0.001958325553365471
desk,-0.00051526222612203717
belgium,0.0018294089525524772
tick,0.00099450972646622678
pier,-0.0004774028171638543
descendant,0.0037273954831294497
emma,0.0014406268602855431
finnish,0.00097851899558379514
dismayed,-0.00050062373258478977
bigotry,0.0025242105696269956
unprotected,-0.00050419016406665204
lemming,-0.0010015528786380145
parasite,-0.00049562830376642783
ildar,0.00099080414211846941
stagger,-0.00048840096387154123
cernovich,-0.00045843134594227361
initiative,-0.0005412424059160531
sourdough,0.00099757533323590014
replacement,-0.00071202279706469016
opioid,0.0017888007944278027
poor,0.002125860549640693
mohr,-0.0013331572101258952
thiel,-0.0020534875520255864
footage,-0.00082679605786311857
hypersonic,-0.00098952471154794002
thief,0.0014482091335800561
deed,0.00091357782775119425
identified,-0.00049418904130457057
sunderland,0.002627350057899519
championship,0.00099623813201582512
mozambique,-0.0010083249146052176
choosing,0.0023930575144844018
elitist,0.00017784906295845995
ballot,-0.0029302496455560563
аль,-0.00049912525086620108
transport,0.002872541919675304
henchman,-0.00045208110139342687
forgives,0.00099192837275208679
disbelief,0.00092459644543127159
cognition,-0.00049683441211524106
hoarder,0.00095533766650871682
literally,-0.0023381981769551156
avoid,-0.0022533772382203323
separate,0.0005468047009389227
offloads,0.00099538395630334822
aladdinsmiraclelamp,-0.00049092799359147011
doer,0.00048963903808858973
passion,-0.00049506776555820284
presión,-0.00048966657960575167
symbol,-1.0494630476651679e-05
blowing,-0.0024822739963903944
schedule,-0.00051733097456323728
hooligan,-0.00049888844184444781
pressure,0.0083310126973013578
carnegie,0.0010059108836551257
infiltrating,-0.0005008105103476569
r,-0.0024391428532145655
neelie,0.00098106243280667157
coldly,-0.00049925381479360852
hiding,-0.0024621464211580096
payout,0.0019561372092030851
iris,-0.00051896885383309751
sister,0.00093478778434620785
world,-0.061134724362285106
face,0.062402115029625435
jokowi,0.00095744537698495597
podium,-0.0018299492873421028
miner,0.0091753602427141825
angeles,0.00048587486500874678
chrome,-0.0005034517647996195
blackness,0.00098486957616034923
elasticated,-0.00050428984653439607
gaines,0.0013849758839541118
oversamples,-0.00047552185386164048
insufficient,-0.00050100809357250375
concession,-0.0018003638061025965
documentary,-0.0074235558944114972
revise,0.0017583981416488309
software,0.001395853458941002
centrist,0.00045599317430653711
cadet,0.0024002663492776392
alliance,-8.2101584336917292e-05
coverage,-0.0023860895998295429
miscarried,-0.00050077925391728002
pussy,-0.00044067756562766287
booed,0.00052833252564421431
commitment,0.0023365780655713979
luna,-0.00049962523160848311
militiaman,-0.00050260308465664553
lung,-0.0019621059875971673
austen,0.00091015495291043831
thwart,0.0028411759218926981
unabated,-0.00049479602419371586
banco,-0.00049701424921695843
advert,0.0009309108972978368
housing,0.004899275788410081
bump,-0.00050159532165980944
trigger,0.0029163263692661154
slovakia,-0.00050027656164425109
muerto,-0.00098502784549606755
troubling,-0.0028507581514270646
venezuelan,0.0033803140310727847
muerte,-0.00047136272289570149
слов,-0.00049975009374423728
flynn,-0.0010037627547352657
naturally,-0.0034983081471574229
building,0.0038565516126701812
будущего,-0.00049962510629039528
complacency,-0.0014963449201032247
79bn,0.00092796724982054991
hatikvah,-0.00052398850335505954
deliverd,-0.00049937604062000004
delivery,0.0047870639910404123
fugaces,-0.00049236758512076993
construction,0.0067007985106098426
mugshot,0.00098238513463058414
grate,-0.00049792881117481343
delivers,-0.0018529168078269972
valuation,0.0010024464987404074
fry,-0.0015026231265469988
count,-0.0011674860631207228
davos,-0.00051965355288246379
zeman,0.00095785145141113331
packard,0.0028785143438348326
placer,-0.00049900021169522655
wiretapped,-0.00049470552174827535
official,0.0094665247031496726
smooth,-0.00050430489757146747
reinforcement,0.00099660654440013579
cobham,0.0019648991929700887
placed,-0.00051576236031283871
shelby,0.00097331529928835396
convince,0.00097189803691543849
monument,0.00097073907883509013
adderall,-0.00099986507492371779
distribution,0.0014092024832582329
harrassment,-0.00049792681804847725
odds,0.0019588758142418052
floridian,0.0019164726735841175
hvad,-0.0004704717541348445
irish,0.015583677979095377
rightly,-0.00011113089719573635
nidle,-0.00049875385150724102
burger,-5.939712172654013e-05
recognize,-0.0010153823074424821
benavente,-0.00049342639001915124
rubble,0.00288128123363505
sensationalized,0.0010140078891991539
slowing,0.0012857470473821059
blunderland,-0.00050763338905695425
cliven,-0.0019294442033225656
bigwig,-0.00041886916361726518
plundered,-0.00049950832462570974
ing,-0.0014200723432773801
palmyra,-0.00047329081072736281
gerufene,-0.00049899818220677339
renowned,0.00044161817738843864
compared,-0.0010087025461009383
sharia,-0.0010231615878047683
deadly,0.0063838573009324818
25m,0.0019809755142763037
hpv,-0.00050090356724408018
sharif,-0.00050989430707368624
47s,0.00099094930739362366
arianna,-0.00092566354923942409
onboard,0.0009964403878145844
shannon,-0.00050169362980771433
tooney,-0.00041775603230411482
illusion,-0.00049905119264873868
reckless,0.0010092859584427754
francisco,0.006238438702054391
polizei,-0.0014956412299013608
monday,-0.0010099869080523096
lauds,-0.00049041644278887049
criminalised,0.00099405057944236281
oppression,-2.3434959191181309e-05
treason,-0.0064720752470408529
мчс,-0.00050000000000000001
baffling,-0.00051581096721071691
colonizer,-0.0015282122294380325
chance,0.0052409832930062385
pacify,-0.00051056310477311879
multinationals,0.0019412449560262065
repeal,0.003344807608992
veil,0.0019465229998321871
carcinogenic,-0.0019910590639508137
ghost,-0.0019612747166447499
bodden,-0.00048302186040921451
spic,-0.00050195640954734907
kindertransport,0.00090437865545222717
28bn,0.00089883887186173613
rule,0.0076814402697962941
aetna,-0.00050941194128551024
lift,0.0055390089456783097
compete,0.0018905141678507585
pension,0.020185105329366355
searched,-2.7276761107016185e-05
rural,0.0029403218768450081
rep,-0.0034642234557610632
unspeakable,-0.00047887480179578673
searle,-0.0004824338075504699
benckiser,0.0019771362402874991
crude,0.0018314959281789962
rev,-1.1578360341989798e-05
magnetic,-0.0025557420948245334
yikes,-0.00095619737482200134
rapid,-0.0010069221285935166
controversial,0.0059661698530827714
oldest,-6.1314036545717871e-05
saved,-0.00097771675290535026
defraud,-0.00095751138931440263
antónio,0.0028841120007657419
pedro,0.00055597057536651304
dazu,-0.0010034569425783975
dólares,-0.00048905246121270032
conversación,0.0010222270711155307
punjab,-0.00053781513132194841
ali,0.002019012530865972
161,0.0010000564981080165
spen,0.00094114314612209074
groundwork,3.5040443980792306e-05
edward,-0.00057313482955317018
voted,-0.0016561194813803045
crosstalk,-0.0035118321587497884
arkansas,-9.1505378999363765e-06
diverted,0.0011292131711468281
worth,0.0030114468574178564
shavit,0.0009910184894256764
lack,0.0069269372402711651
unpopular,-0.00039041519159759382
compassion,0.001467117636607763
sprott,-0.0020186225243375567
dragged,-0.001478063446737747
distort,-0.00051633448199078162
mania,-0.0010050096524703803
insolvent,-0.00099744921600407495
jacob,0.0010098682867790084
миллион,-0.00050000000000000001
corbynista,0.00099274318695432976
eligio,-0.00050182684353363956
tagging,-0.00050182762972024529
chapel,0.00097515766825873853
143m,0.0010771287420937739
investigator,0.0014372857790921078
hossein,-0.00049190353947199596
pinch,0.00074721797369374163
dieforher,-0.00045765883983668148
debunked,-0.00098135936292201992
minnesota,0.0013709247180676955
handout,0.00095228810804859462
roadblock,0.00092713720500332342
monsanto,-0.0045797290583913927
urinating,-0.00051252477257836726
burke,-0.00050037438006703453
kierkegaard,-0.00049900021169522655
cardiologist,-0.00050412658480496859
reinvent,0.00099765413490145389
1940s,-0.00050718417565404636
undercover,-0.00090216453949306459
triumph,-0.0010235311954156835
hora,-0.00049975000002083336
culprit,-0.0004994982739964628
advocate,0.0043811178396539682
phoney,0.0017874331758798885
cher,-0.00094158225784987432
diverting,0.00098917037984399062
29th,-0.00049670800067848526
blasphemy,0.0018999878975950947
horn,-0.0009858986935877142
chef,-0.00146306466398132
bioelectronic,0.00099889163130324581
rouen,0.00096395429939854149
streikende,-0.00049999981333401439
kaliningrad,0.00041975315414421305
draintheswamp,9.2735806640479495e-05
panda,0.0018988846246074807
alsatian,0.0009651549589995605
settlement,0.0035155894073345666
deliberate,0.00096856641306287418
declassified,-0.0014929603159663293
amur,-0.00049909963862553931
serrated,-0.00099868053916613801
walkout,0.0019732111974773195
bipolar,-0.00049742243026243177
moratorium,0.00097662584115071945
chechen,0.0029397550974705039
reconstruction,0.00098778623046157673
toll,0.011920220146761794
thugocracy,-0.0015000717001506431
officially,-0.0058447202403608825
told,0.014593760647495884
crunch,0.00038292881676335816
bi,-0.00049920709593643641
contrarian,-0.0068846778844559014
festive,0.00098024023624250674
menagh,-0.00048931063941762992
menschen,-0.00049976081566443164
richest,0.0008507948829501276
pluto,-0.00045180728545068602
conglomerate,0.00092486315735479841
protection,0.0042507610885148287
miscarriage,0.00099144798942429023
underrepresented,-0.00049336264014923842
revela,-0.00048966657960575167
celebration,-0.00046240604326459802
obtained,-0.00052167600977649276
alarm,0.0018801927308821588
daughter,-0.0065479578462580334
rekt,-0.00050008034284240201
study,0.018035694522087267
envoy,0.0021717602807537206
anchor,-0.0019953520751078558
formação,-0.00049837454303505464
niue,0.00099546680620333583
smoke,-0.0004479059419453909
glp,-0.00047366144847018487
bunker,0.00092918384045946113
anarchist,0.0014080294243525423
kates,-0.00050791943450097623
secure,0.0073360567676463749
biotech,-0.00049948380074605302
spooky,0.0010157957358434117
triumf,-0.00051666410242071277
plenum,-0.00049149212426297226
highly,0.0022447972489221075
regulatory,0.00098381499332519506
carphone,0.00084289041031494478
thursday,0.0043565221792381406
total,-0.00781490723986452
jinping,0.0024165352441820626
plot,0.00053848937204594837
plow,-0.0010065159840049512
charge,0.0062826075679471641
saram,-0.000499374033508291
palestinian,-0.0034837868141710058
sweater,-0.00049568171997038386
ploy,-0.00096632465560354819
negative,-0.0038618659831370552
insult,0.0044656131284052962
sajid,0.00096096528012198793
председательства,-0.00050000000000000001
rollercaster,0.00098671217410794317
indiana,0.00042262913940067622
lorry,0.0018652089855285125
willst,-0.00048427739657694628
abusing,0.00055668024099834058
sushi,0.00099945237116250314
considerará,-0.00048915844358696095
пожнёшь,-0.00049962507507026507
dismantled,-0.00051640478536817277
reign,2.4478843322534396e-05
aware,-0.00049752153893896475
mathew,-0.00050507360347724353
según,-0.00049701424921695843
yard,0.0023443331453830455
tariff,0.004452317884512569
blocking,-0.002000066846064089
overrun,0.00094891863573184757
1990,0.00048114878825420804
1993,0.00048322373175984095
camra,0.00097679505497367419
word,-0.00020447274656909737
1994,-0.00050264859568158724
divorced,0.00099241135720820996
shame,-0.00046377088090962933
1999,-0.00097461667273585637
1998,0.00097408839733123271
work,0.013588699750546244
grovel,-0.00099895183668949816
worn,-0.00049210408521599847
ere,-0.00052527012431094651
era,0.0030593689008069779
mechanic,0.00050357704921460934
deprived,0.0017846412055457183
criticizing,0.00098380329222158927
wmd,-0.0010236948676311847
hyperinflation,-0.0010263349672255217
gloria,0.00098845409121840191
unshackled,0.0010383633227650604
quiver,-0.00049568449442664625
footballeuse,-0.00049664594621955495
cited,0.0019724105378326156
in,-0.00050305165084151623
india,0.012197987599837019
uptick,0.0010151974833043135
heartless,-0.00049983764202967144
fanciful,0.00094986369896328765
acrobatic,0.00099009988562994322
dunphy,-0.00051632609887107214
colosseum,0.00045627262809943398
recovery,0.0042181981047249243
farce,-0.0010275203263071639
provide,0.0017339754890021808
agony,0.0013909093208812114
egyptian,0.0010203974486273533
ofgem,0.00092673458740424593
recovers,0.0027320267074238498
methanol,-0.0010074387672281001
hitman,-0.00047130253061297532
construirá,-0.00050733351377914033
disappear,0.00038544648359595566
moron,-0.00098754927370313904
disappoint,0.0026985454893341202
ordinary,0.003912636486240963
resignation,0.0023131715580805615
offshore,0.0069819381192056116
pizza,-0.0010423031547551127
fever,0.0039266566399279558
fastwalkers,-0.00049789479141915572
lad,0.00098482462592581316
lag,-0.00050831118399674786
memorial,0.0039866453050584234
lab,-0.0014994658578675183
55m,0.00098678277698181988
bared,0.00099701208943145554
lgbti,0.0009900555379845793
lax,0.0019086426261094801
lay,0.0011747482600011172
55k,-0.00044506898050768217
nate,-0.00050559852367345324
suing,-0.00097165408486763426
law,0.0019983479231597736
arch,0.00098619300239400644
headdress,-0.00049962904438738539
boiling,0.0009813279030773496
retail,0.012252323387963053
facilitate,-0.00050593385843193911
greet,0.00048907542346527159
ledahu,-0.00049962594985471503
hasta,-0.00047223906179338199
greek,0.0047892009612251103
verb,0.00097364916732150717
green,0.028750133588218905
south,0.017508445652013607
ambulance,0.0024526573629255711
fan,0.001185922091174888
nodapl,-0.0030318725451369609
atrocity,-0.00052254151204046424
order,-0.0077717569789544057
triggering,0.001285415127742528
lindsay,-0.0010301297086148288
salon,-0.00050143437639134857
infested,-0.00096115811581567318
office,0.021762435031049521
claimant,0.00033197938844025873
dirtiest,0.0010328431263890571
consent,-0.00053244469953361026
zen,-0.00099608861907127949
derides,0.001022775551497914
bella,-0.00099907669236240981
awful,0.0035840889988942226
innovative,0.0019750863759460712
misconduct,0.0087258404383227673
rebellion,-0.0009077453049354398
mayor,0.012925230830231204
bombing,0.019835968454329229
mettent,-0.0004848061826476913
supplicant,0.00096786580021731639
recreational,-0.001950606170983108
avocado,0.00049365623152223474
christie,0.001352642027379529
créativité,-0.00049908777544864014
production,0.0019210016562014884
ilegal,-0.00099559918923383716
nemtsov,0.0009607003771338041
potentially,0.00048765975040663406
citigroup,-0.00051396467039676555
díaz,-0.00047161079858965861
versus,-0.0024149554384764265
coffee,0.0024521961151463766
affected,0.0043713090852271529
contaminate,-0.0014293442945893598
condemnation,-0.0015041837961881602
safe,-0.0010954798814121398
collide,-0.00050556083970368165
trail,0.0068393042952865244
break,0.0056142425966901654
band,0.0022951012492251235
bang,-0.00012223120259742521
penetration,-0.00049999825489886241
shameful,-4.2395154774913294e-05
payback,-0.00095030999780094125
soral,-0.00050538985059201162
jesus,-0.0016702983898347925
humanity,-0.0029853551189852668
bank,0.089799610283437747
bread,-0.00050084187643848138
azeglio,0.00098574174526829504
rocky,-0.00050803253708200892
hilarion,-0.00050350652903825453
classified,-0.0063722991544575775
assembled,-0.00094115524418180373
l,-0.00049095010995420674
alexis,0.00047797610710548287
anastasia,-0.00049960124480873537
371,0.0009936176321455048
370,-0.00050395434436404176
trumpton,-0.00049550773415150756
crocs,-0.00049987487589990543
carlos,-0.0010132223203282117
lifted,0.00045187256986813833
блажен,-0.00050000000000000001
dumping,-0.00010570247165127413
doomed,-1.6219689581095393e-06
prawn,0.00041932376456517006
nigerian,0.0015199082546504808
crimen,-0.00049987500000260414
hosted,-0.0004834485451470765
logo,0.00059830364533218006
flock,0.00048583771871306121
grandfather,-0.0015736381259607484
hostel,0.00098623583675274459
burnham,0.0037975749152404379
whining,-0.00039079128472311193
network,-0.0029198986020192931
display,0.0024628528090831778
maduro,0.00045221869156419133
pauper,-0.00049949356009507952
fellowship,-0.0018664919001603515
dieser,-0.00049837701900648447
daniel,0.00094173580950644232
medicine,0.0023180402059846646
humayun,0.00099426807558803125
disputed,0.00097212106031710163
admite,-0.00049003790054950077
veto,0.0030658543876827854
certifies,-0.000521493683236781
lawless,-0.00046522177107095105
standard,0.0056446757810311539
admits,-0.0060921310598758436
techno,-0.0004985001542366454
chossudovsky,-0.0009871649708475148
participate,-0.00048739119123760957
screwjob,-0.00049189054832709047
certified,-0.00050163328600444877
ticket,0.00072957340976076033
elecciones,-0.0004872327724266503
conflicted,0.0017858201897219266
recovering,0.0013462648304670413
created,-0.0040537842897535592
installs,0.00047718602200009206
refugee,0.082701004806973469
baş,-0.00049912588262488518
elly,-0.00050572689161279181
creates,-7.8059159402588032e-06
lousy,-0.0005009143915174287
licked,0.00099639129696082432
cyberwar,-0.00095962852545227384
oppose,0.00036064406609558053
972,-0.00049987500000260414
chiraq,-0.00050422143356429483
baltic,2.4923251563975209e-05
podemos,0.00097914728118853045
programme,0.0014783319547564144
durational,-0.00054182224682162278
flick,0.00052578405831547642
wolverhampton,0.00099888802246042964
daunting,0.00090185406824777234
nationalisation,0.00092833025611734825
perkins,0.00097689808089693512
zusätzlichen,-0.00049924975923423245
depts,-0.00050192320434065186
delicious,-0.00050110368091162009
implicated,-0.00047432491905870651
tel,-0.00099848831923482462
comic,0.00095236663917391427
electronic,-0.0046623144996411426
homeschooled,-0.00050149835779032966
illustrate,-0.00049907431010261206
purely,-0.00099414835563205618
2050,0.00092941042922106731
agriculture,-0.00093848223796086957
fence,-1.6639318566853982e-05
2057,0.0009011299444805957
armata,-0.00051724731324504273
dogg,0.00099801964569966274
holter,-0.0019666725662899733
elevator,0.0029493253207540935
compromise,0.0024033602097326347
adiós,0.00097921911268501185
john,-0.0024574433579062386
damaging,-0.0023910381886783454
kiwi,0.00045720267683009499
butter,-0.0010135816939703256
calexit,-0.00099962698423614548
cultural,0.00093651619416019593
enhancing,0.0010141801553657822
happily,0.00095163425156984962
albert,-0.00050671444261146236
rejected,0.00029847384025872528
offizieller,-0.00049987983625342464
grassroots,0.00094217255466049268
hollywoodandthepromisedland,-0.0005001205375121233
toronto,0.0024844304436311151
reino,-0.00049219690397834788
trumponomics,-0.00099103246182093326
fuelled,0.00071883791048301944
target,0.0081336299668135978
pentágono,-0.00048905246121270032
crispbread,0.00096990494025737755
hike,0.0071746797773118995
vão,-0.00049777427415540029
basura,-0.00049464615157728605
ebay,0.0018193439509970773
encase,-0.00050110826040447207
guilt,-0.001796821244654365
irom,0.00098028263015361057
historical,-0.00097925951326632106
seater,0.00098541657485124909
tackled,0.00091397624055970274
hacking,-0.0029612934907424105
evacuated,-0.00061768198876198692
solely,0.00095208142233885597
hologram,-0.00050057899703357094
впустую,-0.00049962510629039528
bronchitis,-0.00049671367275712689
krankenwagen,-0.00049987500000260414
navigate,-0.00050595778202888091
pessimism,0.0022536269929533136
lulu,-0.0019312192722685407
assange,-0.018486778693139555
yellowstone,-0.00050329363280565025
brimelow,-0.0020019900881814074
return,0.027442098075672782
nbc,-0.0026911066879357561
россия,-0.00049962519379393084
lula,0.00094380997983917051
stomach,-0.0019842838635331602
nba,0.0019432140719352236
forced,0.00095500295905965996
strength,0.0028916300353977616
laden,-0.00050403817318783197
zurückgewiesen,0.00086190068504857524
casual,0.0011166368379793312
cleaner,0.00099002432098183827
luxury,0.0023119535200429638
pilgrimage,0.0014407366699048648
curfew,0.00096844226346715968
snowflake,-0.00094491584587029064
xjp,-0.00098370695386658467
maiden,0.00098824357132472774
bruce,-0.00048285611980958498
iceland,0.0013247465576801637
hammond,0.019239170089917251
sue,0.0069301614962338593
anatomy,-0.0010071839685489225
involving,0.0023554527615296155
germany,-0.007231567239663797
circled,-0.00050054241541413818
phase,-0.00098995674964761499
autopsy,-0.00050721581806506013
grave,-0.0011587653051784684
solidifies,0.00099333176978463325
webcam,-0.00050033386413466231
diferido,-0.00049714107741896261
backhanded,-0.00049788453670971203
aung,0.0018210088899545075
swami,0.00099002610937352128
calculated,-0.0014889432876769885
responder,-0.00050428326908669196
goalpost,-0.00049722579023504148
lacuna,-0.00050886596334402017
swamp,-0.0024385311327878283
aunt,-0.00053930167786820716
wildcard,-0.00049539184525244462
огонь,-0.00049925686879697794
swamy,-0.00050038882181381713
voting,-0.036634267275373521
akzonobel,0.00088026409804866442
notion,-0.00097457088316065758
reserve,0.0059452799998080457
979,-0.00049962513130492035
confront,0.0018579551558856992
lewis,0.011056435789891067
exorcista,-0.00049807626534127095
ovarian,-0.0019883925691269555
compensate,0.00097951246395544685
disturbs,-0.00051410346095830334
facto,-0.0019853260348126848
make,0.0044010167163947046
toast,0.00093652478506415821
just,-0.08980992860328571
implementation,-0.00050289105217832611
hrt,-0.00051542399169280046
suu,0.0013195363674452581
glasnost,0.00091781105971082107
albigense,-0.00049837968053249523
screening,0.00088886959940173444
aldi,-0.00010227210742950072
blackrock,0.00099797123133654178
subhuman,-0.00050019639472154034
hrc,-0.0014398196622513234
personality,0.0013784017155938043
do,-0.0024867100346968388
hillarymediamole,-0.00050000000000000001
roseanne,-0.00049910768044783625
της,-0.00049962500007031242
de,-0.0028740767914256712
db,-0.00050296286074129543
dc,-0.0052922919702702159
hussain,0.00097894583126210315
da,-0.0029569906493570174
watson,0.013708568172045564
haunted,-0.0014082278131648653
interwebs,-0.00099957474747833686
dy,0.012100474407543896
happiest,0.00087377772770854116
du,-0.0019367326540549903
dr,-0.017784725636537477
peyton,0.0009997142247612301
رئاسة,-0.00050000000000000001
emf,-0.0034816777345470281
covering,-0.001928782348736161
clandestine,0.00098349726862726264
egregious,0.0011020719687143564
dupont,-0.0010058078996390582
guandolo,-0.00048363811002480084
emp,-0.00049999533216607724
nichts,-0.00049938266280953061
identify,-0.0010265153173374571
crucifixion,-0.0004984232795805369
steak,-0.00049962462706606124
steal,-0.013697731574407984
steam,0.0009850187979787311
secretary,0.0038143114874193045
observer,3.8308435602428612e-05
turmoil,0.0053689995741526275
golstein,-0.00046319750673519145
financière,-0.0005012171007408938
bringers,-0.00046569943241073566
smartmatic,-0.00048988402349796258
chagossians,0.00098017894872367076
dillary,-0.00048603613547238425
cattle,0.0019599116853017606
miserable,-0.00048732741246091722
torching,-0.00049614658427383877
frontline,0.0029091405406931311
попало,-0.00050000000000000001
eres,-0.00098851097163852068
exhibición,-0.00049975210654089623
mitch,-0.00047496474537670716
wolseley,0.00098576857118820365
away,0.0062456224756039132
gentleman,0.0010545878281426183
llevar,-0.00099484668812259381
plummeting,-0.00049883583135156993
tainted,0.0013977847028764259
teaching,-4.2361774471275126e-05
cooperation,0.00097514979418547045
contraband,-0.00050024811790940339
drawn,0.00045238823727782301
115b,0.0010090350503587789
whitehall,0.00090827325652761037
disavowed,0.00093996410306061641
infidel,-0.0015098773114025697
делегация,-0.00049875107088781859
mikheil,0.0004423146481919995
dabiq,0.00099735230918501284
wo,-0.00049733261569441457
wm,-0.00049824658262713093
handful,0.00093221716996518521
wi,0.00099387519505290305
wh,-0.00094965493801633092
avanzan,-0.00051666410242071277
ärger,-0.00049627170998624303
después,0.00052332624577653797
unfold,-0.00049995510065963878
00pm,-0.00573050375627524
downgraded,-0.00049800895726085943
rapporteur,-0.00049940599560709391
kitchen,0.00096990494025737755
cop,-0.028042933854060603
fantasyland,0.00095717009971887186
призвал,-0.00049950047484564625
candidate,0.012559366501742913
cow,0.00044829038832899543
ایران,-0.0005002033831762305
cox,0.006047352209205728
nineveh,0.00099396528092221222
ahora,-0.0015112485069987062
kommen,0.00086190068504857524
emisión,-0.0004990006204730811
selective,-1.6967387037522151e-05
brag,-0.0014717857399672934
insouciant,-0.00049739278680209769
receives,0.0013871477730690585
brad,-0.0015730553492280376
exceeds,-0.00050301605095203839
qubit,-0.00050078358949960406
com,-0.014035893202563335
con,-0.00050335002973911152
negotiation,0.0067861029802478252
ingenious,0.00048665119365138502
widen,0.00098496485620664319
spear,0.00098669047251613725
character,-0.00050015195624518059
berkeley,0.0028116928532812844
thierry,-0.0065815030697064288
engulfs,0.00048385118826961885
seizure,-0.00050124306389390347
realised,-0.00050985056887932186
healy,-0.00048693661700086239
tony,0.011180939366271167
beheaded,0.00095017016403954645
gloomiest,-0.00051487265865167843
speak,-0.0044869259401052238
gratitude,-0.00049443875401090974
transline,0.00098325817403074455
strong,0.0043784013559138519
trickery,-0.00045677181251406251
hay,-0.00049801349385163488
representación,-0.00049149212426297226
condemned,0.0019363760068687517
ya,-0.00098631542953763396
sachs,0.0084650829723382903
plantan,-0.00048438213039823133
jabbering,-0.00049867251725045712
hmrc,0.0081735133268827677
easy,-0.0030807005240131931
relaxing,-0.00049952247975106057
attacked,-0.003660896076277047
jeopardized,-0.00097703798820683151
hacksaw,-0.00049160145563940266
catering,0.0009997142247612301
cryogenically,-0.00049783952774172838
formando,-0.0004938040998994376
fest,-0.001004032276418875
inconsolably,-0.00042379343153645701
jgordon,-0.00045988826382050368
niece,-0.00095962856089697711
comfortable,0.00093430034116079362
postmodern,-0.00050000000000000001
naval,-0.0030070473752926885
convening,-0.00042754758025334013
cryptocurrency,-0.00052067460767046478
libres,-0.0019722051931751737
ageism,-0.00050896885380884193
conviction,0.0018858669156509044
publicly,0.0024208261234524879
launcher,0.0019437915480761132
