word,weight 
cusp,-0.00049992262715934277
morgen,-0.00049249319845513307
ارزی,-0.00046312894726198997
python,0.00093425009803022995
nada,-0.00049367566663631858
earn,0.00099137757335195174
federico,-0.00049305648703407623
dock,0.00098939099780006538
doch,-0.00099694825513593288
mitigated,0.00099852055067848819
snake,0.00090271976001265238
geert,0.00041954988658852489
alasdair,-0.00050418135945367627
cage,-0.00049713456069902127
realize,-0.00049710563102309572
presidential,0.026260127658110241
reconstruction,0.00099047945916319385
comedy,0.00097708537172148989
damian,0.0019224251394755643
spilling,-0.001023937462587861
irks,0.00097933611227991706
duarte,0.0010009959327849955
betty,0.00095489508483971195
truth,-0.025015294043997018
shortage,0.0033896765272404235
beneath,-0.0019496302881108819
starnet,-0.00050183907089853587
tripadvisor,-0.00050035057430561326
doing,-0.0028426930399739871
society,-0.0055173966440402733
frequency,-0.00099790714936692283
disco,0.00050337995679150917
hackle,0.00098964027417900542
witness,0.0019416328372965459
ahilan,0.00099064870323744116
greene,0.00045606394287635532
ejercicio,-0.00049616324574926175
matrix,-0.002514717213441992
druckenmiller,-0.00049797632212199717
mindboggling,-0.00049591230528388405
rigging,-0.01282963435049219
shrinking,0.0024519667480245701
wikileakes,-0.00049987484542349616
sberbank,-0.00050134480687283268
softly,-0.0010010267414096354
exults,-0.00048753190583677742
evacuation,0.0014653762906820017
unprepared,0.00094051084147770661
burka,-0.00051533345227122794
czar,-0.00048471142347341722
piggy,0.00094115445396906615
shut,-0.0015376506753412651
dachdecken,-0.00049823608566673639
ban,0.02490806669911166
graze,0.00099604040824360441
machismo,0.00095412386578874286
surely,-0.00048128216344268682
catacomb,-0.00051149241825223591
latest,0.0028863596875681099
shun,0.0009585197006840826
embarrass,0.0010208175848123063
shortest,-0.00050172043839850314
shui,0.00047434841908686653
scary,-0.0019230735740134366
linguist,0.0010421636346020888
davin,0.00098870460283326808
spill,0.00091386059656838135
dubbed,0.00097192612506983537
area,0.00021271210649625349
m20,0.00098799296072088006
david,0.021491421515474257
aren,0.0014879078577389577
length,0.00060636189120232345
hindering,-0.0004965007227454506
serenity,-0.00049987889806401328
davis,0.011258465677238035
hussein,-0.0005001252174906748
receding,0.00097464832242249609
scare,-0.001579485109720757
458,0.00099581610909487903
mckesson,0.00051440144672664835
blown,-0.00049689052444586493
scene,-0.0020173168865021138
owned,-0.00052401705602066954
jesus,-0.0015991919285636023
muhammad,0.00050554864325585958
damit,-0.0010056338625590178
stark,-6.5406670689332309e-05
4bn,0.0035977573002831538
owner,0.012463867290033327
decides,0.0017145349419685325
ying,-0.00049699584738978125
lolita,-0.0013731293518648544
buoyed,0.0011205779271209575
prank,0.0010029823506799477
sharon,-0.00047680555555307388
hawk,-0.0029091235672887941
deceptive,-0.0014308860220615578
start,0.0019006594242070829
festival,0.0035321452521594556
traveller,0.00095517740223214687
system,-0.0034735288501084654
einstein,-0.00051196036597741048
schnitzel,0.00099991351898894541
solidarity,-0.0010228472219573027
belligerently,-0.00037614804329540522
travelled,0.00099250074537436542
painful,-0.00044561131140265491
evacuated,-0.00058384012434432473
enforcement,0.00044003674248200078
gummy,-0.00051622745895386088
testing,0.00095678839945041467
burack,-0.00047992726325481573
lou,-0.0010115500902412617
detains,0.00095645356933753123
depressing,-0.0014922494247806032
45m,0.00099569692738759067
botox,-0.00050000000000000001
elite,-0.011808931040557137
haven,0.0028568353687516055
steel,0.0040412541788605342
zahler,-0.00049763675795856872
bergamo,0.00099443861473013642
warfare,0.00064133586454000083
bled,0.00094314812304168555
bother,-4.3680216217969895e-05
woodford,0.00099647462127853926
tortured,0.0029111644013939436
appealing,0.0010028046849712008
decided,-0.0014447395389303556
psalm,-0.00049597803998781135
malpractice,-3.4742748573792133e-05
briefing,0.0120993865892453
morrison,0.0088211715046131022
steep,0.00088032350362602708
torrent,0.00099939893826298996
steer,-0.00049559550413053738
cloning,-0.00049900026355080747
collecting,0.0029302242390033834
accusing,0.0029916637293670649
false,-0.0032201760999478525
fawkes,-0.00099907106551795806
viewer,0.0014634700121811057
partnership,0.0024216111158155383
gently,-0.00049913427631160232
whackamole,-0.00048405063118732
microbial,-0.00050301009402357281
tonight,-0.0020988888653140827
defending,9.6176984504245497e-05
ponders,-0.00050585477251516146
blockbuster,0.00099821724528091887
clearly,-0.00096032345980975853
amphibious,-0.0010314305349474783
beschenkte,-0.00049974165326652881
demolishes,-0.00095643022740973848
studying,-0.00049936858734856533
doraemon,0.00098964027417900542
lindh,-0.00050109410510201335
komplizin,-0.00050058158932288817
bonanza,0.00099920440318213618
ashore,-0.00049985198934482454
unido,-0.00049937634077093203
korean,0.0065968114477199108
latino,0.003718950983703782
lipton,-0.0004986262729156527
soap,0.00048852741320598678
soar,0.0055675260533342057
worldwide,-0.0020455200972705626
02,-0.0004997510164184702
abenomics,0.00097698102909301058
bookooball,-0.00050567056857901986
schachzug,-0.00050132291189328008
shaped,-0.001460967861008706
doug,-0.0023736706337354791
hellscape,-0.00044109640398552118
furious,-0.0038890284369589084
misogynistic,-0.00048539191370854801
visa,0.0067100468985443144
device,-0.0001522460619682705
ordenando,-0.00049296983212723637
medal,0.0039892272223289327
enlisting,0.00099365655101274226
ответственность,-0.00049950072665538219
afterlife,0.00048565455536424257
placement,-0.00050534960955616194
04,-0.00049387994144618058
ignites,0.00094819887084686351
sweeping,0.00086015499122780808
inappropriate,-0.00090941644012086274
stronger,0.00095183885611253036
thanksgiving,-0.0069568270832370844
face,0.064524432795485268
400k,0.00097968325905055148
taskforce,0.00088358969456995423
mechanical,0.00095147379954852395
brew,-0.0004981309219685763
wounded,-0.0015335816487085053
bret,-0.00047490588974250902
painting,0.00051219228333019987
fact,0.0020648811537098376
atmosphere,-1.2565206156583747e-05
патриотизма,-0.00050000000000000001
kweli,0.00098275240070535078
результате,-0.00099784050317754613
perversion,-0.00052300493876961519
scissors,-0.0014990967768531533
centralized,-0.00049987516749555225
lápida,-0.00050000000000000001
vacancy,0.0014484248620154597
bring,0.0035439288751284151
της,-0.00050000000000000001
schmerz,-0.00049987481387000533
manchester,-0.00052689543370759988
lloyd,0.0089154599713888484
bedroom,-0.00049816813897647454
rough,0.0024198554320272701
asylum,0.0083702335848771011
economist,0.0065047342008965163
brink,-0.0015890418420086486
decade,0.0024417781999161231
principal,-0.0015142467823352356
pause,0.0018392807408180653
noir,0.00098767619438177006
jay,0.0015509667570148132
jaw,0.00059521735966716171
terminar,-0.00048539114414385571
softens,0.00099713864730152863
terminal,-0.00051674633101735849
hopi,-0.00049619897637524855
jam,0.00096648145322328371
tape,0.0060798540641780405
jai,-0.00049962084322535964
riding,0.00048331815672305613
confederate,0.00049255172337014138
jab,0.0010107183412484937
hope,0.023892580157744779
meant,-0.00095510969936718547
insight,0.0014467628890825293
handle,0.00045931246667430274
globalist,-0.0044327505506496119
familias,-0.00049467381462195295
familiar,-0.0015552070946650673
gobbling,-0.00050971179235912323
lucky,0.0010049885819389177
prohibition,-0.0010099169872365441
conceptual,-0.00048934656002186188
meter,-0.0030812904069743735
defenseless,0.00093704167338951386
shaping,-0.00048963624881184428
abby,-0.0024002480734625201
smash,-0.0020637672169533964
embedded,-0.0017516121398001021
cárcel,-0.00048080759649376842
hemorrhoid,-0.0005002455053804459
denmark,0.0039403149735943331
reino,-0.00049937634077093203
rapper,-0.0019622260222759776
ire,0.0019875149371214691
reid,-0.0019071933318303637
stuff,-0.0020089192487744586
allegation,0.003465678556055455
ohio,0.011362172519529614
rein,0.0018254957362155331
favoring,0.0010527100145472734
directs,-0.00048465001424012139
guessing,0.00099228412085778403
reykjavik,0.00099424559792022564
resort,0.00394428930965607
suepennontwitte,-0.00046921362484711118
catastrophic,0.0018085562181590991
frame,0.00046574131052460141
islamophobia,-0.0025134389055734814
lazy,0.0022897398780001446
packet,0.00048391072054128771
qty,-0.00049286672254306065
edition,0.0048797560033672152
squier,-0.00049620306557872655
cleverer,-0.00050132291189328008
países,-0.00049370356127580379
incurable,-0.00048533309760723892
carswell,0.00097310217929697277
packed,0.00092251512238572834
vahana,-0.00049812016403749887
dungeon,0.00095385231407051898
wird,-0.00049717754114355175
wire,-0.002910787661056435
parenthood,-0.0010039140362584362
хочет,-0.00049900058865545087
insulting,-0.00049926692655367661
mobilise,0.00088184377032851505
nuclear,0.00040242742029362327
partisan,-0.0019797141168986843
posse,-0.00067325920482746407
perfiles,-0.0004992657620959774
unravel,0.00099525597852971473
injustice,-0.00049030707407800495
b29s,-0.00050196767796481751
pistol,-0.00099205528690279356
theft,0.00085278339266188562
email,-0.10188972348599061
centenarian,0.00099081745382607607
shiite,-0.0010608397146451602
classless,-0.0004965429160038626
explosive,-0.0012239937282167706
храни,-0.00048095194790172643
член,-0.00050000000000000001
darpa,-0.00049863018034813054
internationale,-0.0004933057516556599
hajj,0.0019930024715880813
ignorance,0.0010072291615310699
maricón,-0.00049950021270866974
bolivian,0.00049215851745236072
blitzer,-0.0014454263493487995
lawsuit,0.00091793145035864066
absentee,-0.0014580015513462716
ets,-0.00048542342322383756
imbécil,0.00097284071319440934
beeley,-0.00049617490524723465
erste,-0.00046983882186986837
invited,-0.0034543882280102549
ramp,-1.5720904000597028e-05
drug,0.011566600564772935
doorway,-0.00098563751997670832
harvard,-0.0010355065494095678
cankles,-0.00048470585779099691
glory,0.00045298641536351713
lavelle,-0.00051713246163075609
heart,-0.0039175419964934833
ck,-0.0022328370520031744
adjusted,-0.00049951314426301043
wtf,-0.0028933669171908416
cm,-0.0010266205849131819
authorised,-0.00049761009616996197
stranding,0.00099689541824085843
underqualified,-0.00051306227186639615
боже,-0.00048095194790172643
revamp,0.00097365060805613762
chakrabarti,0.00099468442378392594
internecine,-0.0004953567308217502
oregano,-0.0005001215666768507
cousin,0.0019716531895703818
cs,-0.0024671280156969848
cr,-0.00048381706571832471
winning,0.0020629002112139928
cv,0.00097375147137946879
terani,-0.00050721357304674857
hawkins,0.00099988287626081489
outsider,0.00046818714312241096
midland,0.0019499675174521282
powered,-0.0015413486866689631
rhode,0.00096983269749536551
blatant,-0.00045893971712847119
mime,-0.00051674558423652254
pinchos,-0.00050000000000000001
erdely,-0.0020698043682270901
harwood,-0.0005057023470496758
hottest,0.00050995616275431469
waste,0.0027823534537267589
louisiana,0.011276949168793505
spoiling,-0.00097043909418701845
eurozone,0.0069876124947510854
homosexual,0.0010009517096447363
commuter,0.0038593616244154728
swarmed,-0.00045889156900049446
heseltine,-0.00049199100822154096
spiele,-0.00049766040783045628
neighbour,-0.00049987515604497002
shop,0.0087769565867830031
federalist,-0.0028646599932810541
mannequin,-0.00049861077957850963
chastises,0.0010068609684537873
2014,0.00048299664330509823
swindling,0.00097642031300272029
chess,0.0014421396016250326
atlanta,0.00098276908284725541
zineb,-0.00048834488747628586
gog,-0.00051637425649896443
freewheeling,-0.00050152850148332904
spain,0.017431656930912452
maus,-0.00049627035622226408
laser,-0.00050013322511699562
penúltimo,-0.00049950021270866974
amorth,0.00099044817182811717
genghis,0.0010116315050088581
runway,0.0010334270537671227
sacrifice,0.00049619400667684336
hahaha,-0.00051744352018309086
rigged,-0.01135201773093941
ultra,-6.4285353927235472e-05
chernobyl,-0.00049299545228687677
va,-0.0019842819253035886
stuffing,-0.0015108534386050869
layoff,-0.0015176970237607557
ve,-0.0041876937331457881
ripe,0.0010087925732318397
delaying,-0.0004999916678259782
songwriting,-0.00050012243520256656
vn,-0.00050090114627372349
vp,0.0012990127221272211
vr,-0.00051294372636975501
congressperson,-0.00048411529462324293
mockingbird,-0.00050073862996025825
sherlock,-0.00049999897259950352
vw,0.0029666645966754807
sits,-0.00049963157445001561
greater,0.0055802837684552423
ransom,-0.0010046478414497389
cohort,0.0010146736777769932
inquest,0.00098724910500328465
terrorist,-0.017336038437121414
juan,0.0029427012477470154
concealing,0.00087536825675571474
veyrac,0.00099525597852971473
bishop,0.0061861668676298784
highlighted,0.00091295130507431949
matthew,0.015194367704726623
digital,-0.0014999080896138592
buffoon,-0.00093003533218379009
outbreak,0.0093013193510254038
terrorism,-8.3707507105527034e-05
castellano,-0.00049875160041062494
paula,0.0014887925371417916
une,-0.00050000000000000001
conflicting,-0.00099789537342057436
ball,0.0054216386124941044
balk,-0.00052435326593545646
bali,0.0076227051019301826
operación,-0.00049712521138690143
drink,0.002244638423096375
censoring,-0.0014534711283161674
hangman,-0.0010326049164969915
boding,-0.00041200419616460625
dust,-0.00050224445121860219
ikea,0.00046110461561911417
afghan,0.0032422398652881116
broccoli,-0.001000593674677995
expand,0.0034164422061744386
diabetes,-0.0029226976604251301
obamas,0.00055572652623738557
extradited,0.00099709829178685561
neeraj,-0.00050397653936090766
shotgun,-2.3052270745072651e-05
colour,-0.00097777547076048545
indonesia,0.0028268241704157396
хорошее,-0.0004992509995358726
florece,-0.00048980072645472773
harth,0.0019886982301628407
discounter,0.0018311971854966863
zervos,0.00098847125197537491
command,-0.0020150834984519702
350,0.0018505066282895959
российским,-0.0004996254462444527
audio,-0.0095901494694177573
drawing,0.001471039094403429
359,0.0010072292876423649
legendary,0.00046732640371513804
softening,0.0019537345685261345
libyan,0.0024056524421962109
glut,0.00093084682057210889
mandate,-0.0035690646497078728
takeaway,0.0019536953572646437
darlington,-0.00050024933276269438
shiloh,-0.00050568468719741915
семьи,-0.00050000000000000001
insisting,0.0010060569068496327
клоунам,-0.00049925115651341262
bltc,-0.00049945743186259898
paul,-0.011298279927189897
rescue,0.010017087064431659
ist,-0.0039917128656306693
begin,0.0080684459110065415
web,0.00049372491692810871
wef,0.00065403934052338762
youthfullness,-0.00049638779301589963
residential,0.00088674066539081429
wei,-0.0010133846226605694
tsardom,-0.00051421619047245656
arrest,-0.0010442714868304239
planeten,-0.00049889224773041606
otan,-0.0014828010883792594
wet,-0.00050660073537165968
veganes,-0.00049987500000260414
5,-0.025979003175979894
очередная,-0.00049987500000260414
scoundrel,4.0607564903153348e-06
motherwell,0.00099453140692783637
increased,-9.1262700243572919e-06
government,0.0080633426875495653
checking,-0.0015745703897076713
taunt,-0.00092817855677166273
normalise,0.0010034887373136254
haus,-0.00098345018845907416
smithsonian,-0.00049882023106293612
snuffed,-0.00049977617327109187
haul,0.0020447770611895324
zimbabwe,0.0019547058084605725
desk,-0.00049926692655367661
belgium,0.0023470505792249109
tick,0.00099165609937727555
pier,-0.00049332081102767059
descendant,0.0037515731783751049
emma,0.0014578546246325529
finnish,0.00096512750826158698
bulge,-0.00044241738032847007
babylon,-0.00098882522009643438
bigotry,0.0018823118643557042
unprotected,-0.00050315843681043762
lemming,-0.00097564724885484716
parasite,-0.00049900856482485497
ildar,0.00099670679695885349
stagger,-0.00049503732291627351
warned,-0.00020351641653046848
initiative,-0.00052740122212614076
sourdough,0.0020236545635910126
replacement,-0.00052189671741062298
opioid,0.00040128647317676225
poor,0.0017211186520027695
mohr,-0.00094497399195889501
muro,-0.00049903933719452431
footage,-0.00032884714086239223
basque,0.0010202200514211847
hypersonic,-0.0009859031712342078
thief,0.0019910235508973067
deed,0.00095548368930391757
identified,-0.00042789232137530622
sunderland,0.0026627938776832534
mozambique,-0.0010035720417346915
choosing,0.0013402041800446131
flush,-0.00048810756506078353
ballot,-0.002350688119371557
аль,-0.00049837742646971245
transport,0.0028113714297611893
henchman,-0.00043579243375224398
forgives,0.00099757365182352167
disbelief,0.00092188888917197731
rubik,-0.00049937680234490313
hoarder,0.00089442472245709588
literally,-0.0028275929888610636
avoid,-0.0010149391497359848
separate,3.5736363913594759e-05
aladdinsmiraclelamp,-0.00085492921033312422
doer,0.00049696907486991495
passion,0.00047113897034692609
presión,-0.00049650857099745244
symbol,-0.00099961452582457118
blowing,-0.0014765274178168888
schedule,-0.00057695949766843374
hooligan,-0.00049988298849060848
pressure,0.011203095249154157
lesseroftwoevilism,-0.00099982500000260423
infiltrating,-0.00050259679711081573
r,-0.0024503838495251104
neelie,0.00094066494710633879
coldly,-0.00049950106385755299
stage,0.003272619725696849
gained,4.6779536786336457e-06
iris,-0.00050849099429087685
sister,0.0017948112870814071
lifestyle,-0.00046637961702943867
jokowi,0.00094998411354269138
podium,-0.0016765987847889244
foppe,-0.0004823094397194845
angeles,0.00096828023952602691
blackness,0.00098668928672468676
elasticated,-0.00051243440379686507
gaines,0.002287528449534248
oversamples,-0.00050000001868144399
insufficient,-0.00049963797270830695
concession,-0.001780711022354069
documentary,-0.0083176520636104641
revise,0.0017831458941768459
peak,0.0013130486196851617
centrist,0.00095924616786192604
cadet,0.0024376587233712866
alliance,0.00092609887451011253
coverage,-0.0024522075251685168
behaviour,0.0029010829070490649
miscarried,-0.00049971215008945706
pussy,7.1012707239504933e-05
booed,0.00054146771132707137
commitment,0.0023796064057075607
luna,-0.00049653322112950626
militiaman,-0.00096948143879723651
lung,-0.0014949423661749501
austen,0.00090036595284811007
thwart,0.0034240361913640579
crooked,-0.0056839256846351509
banco,-0.0004955257874099759
sander,0.0067230142987264752
commission,0.0053455174817603384
housing,0.0054823420488503867
bump,-0.0005040508851934161
perú,-0.00049987503125260152
slovakia,-0.00049986881789696944
muerto,-0.00098056985510711092
troubling,-0.0023688855713345051
venezuelan,0.0033420738497131901
muerte,-0.00048080759649376842
слов,-0.00050000000000000001
flynn,-0.00098420954761363174
naturally,-0.0039950387418731456
building,0.0019225000818334722
будущего,-0.00049837354468073344
disengaged,0.00099042792183659176
européennes,-0.00050000015507971004
hatikvah,-0.00052176099093246577
programmed,-0.0024396421892401215
deliverd,-0.00050001221443776668
volée,-0.00049987481535261754
delivery,0.0057122898014595677
construction,0.009070468367632506
mugshot,0.00098278764794352343
grate,-0.00050066069124332245
delivers,-0.00038553128653476645
valuation,0.0010021626899234964
fry,-0.00099765336276517579
count,-0.00072149954531179747
davos,-0.00051144372788904297
zeman,0.00094183204888458657
packard,0.0018572188751346612
placer,-0.00049782975244816701
wiretapped,-0.00047912692302517086
official,0.0050427117667976688
smooth,-0.0005025830229147979
reinforcement,0.00099466115579801054
cobham,0.0019630230446191915
placed,0.00083673241464487418
convince,0.00097484387398495665
идлибе,-0.00049826530243692534
adderall,-0.00099864883202568184
distribution,0.001447915093334909
harrassment,-0.00049763443304376919
odds,0.00098092769652077349
floridian,0.00098110374490873896
hvad,-0.00046237873411494141
irish,0.018047600364186116
rightly,-0.00012063917360001237
lawlessness,-0.0025807334891259923
burger,0.00046606465894307158
recognize,-0.0014888664963460438
incensed,0.00084418536720870085
rubble,0.0019582183724076458
sensationalized,0.0010176367806946003
slowing,0.0013211833117062828
ordering,-0.00049108745812295805
cliven,-0.0019331514076545082
bigwig,-0.00043597152304051818
plundered,-0.00049962315279002318
ing,-0.0010042343539239218
retrospect,-0.0004993820611261362
renowned,0.00047008889392134571
compared,-0.0014992874075787465
sharia,-0.001019500359101473
deadly,0.0068558560436304808
25m,0.0019886756025523614
billiton,0.0029407134418203353
hpv,-0.00049941202374065535
lately,-0.00099119080443327962
47s,0.000994243276438788
arianna,-0.00099485494345227495
shannon,-0.00050228126517630554
tooney,-0.00048054646175970766
illusion,-0.00050037262259854814
reckless,0.0010012796256899325
francisco,0.0062873406765781605
polizei,-0.0014952722515645918
colonized,-0.00050122977897337144
lauds,0.00098945935418920166
criminalised,0.00098819760544151345
oppression,-0.00056023759699613297
treason,-0.005422250275580757
мчс,-0.00049987500000260414
baffling,-0.00051819662087987622
colonizer,-0.0010094987253085217
chance,0.0030954975567674568
inflation,0.016041643147125521
pacify,-0.0005180143265961604
из,-0.00099832354468073342
multinationals,0.0019388977899027263
repeal,0.0023988776545990119
veil,0.0019092892029440444
sun,-0.00057873254244391573
carcinogenic,-0.0019873036951033956
ghost,-0.0048623220621452062
bodden,-0.00045133928767312218
spic,-0.00049491508463260687
kindertransport,0.00096967618432129612
lasted,-0.00050024767466398299
rule,0.0053822462998915997
aetna,-0.00050352700823088378
mercenary,-0.00049752572820382229
confinement,0.0029923300906631312
compete,0.0018938266228280792
pension,0.018268785575942588
searched,-3.6249698483980424e-05
rural,0.0029424533273543951
defend,0.0027917195532315719
unspeakable,-0.00047270438629148578
searle,-0.00049020846584580963
suicidal,-0.00050727250127277092
benckiser,0.0010122853602080246
crude,0.0029261766162085685
rev,0.00049839618826892792
magnetic,-0.0025485001744485316
yikes,-0.00040375207395271234
праздником,-0.00050029592082573683
controversial,0.0053935833790302867
oldest,0.00085357153828078249
saved,-5.5740479164548187e-06
defraud,-0.00095576198105592949
antónio,0.0028576910199710078
29m,0.00095043585750272867
dazu,-0.0010015234911992365
dólares,-0.00049257996088165521
spew,0.00048212004518790794
punjab,-0.00052508007826989602
spen,0.00096235425881651684
groundwork,3.3127148800353695e-05
edward,-0.00051746189063705769
voted,-0.002123079211748485
messenger,0.000523673919412729
kolaveri,-0.00048722925774152836
worth,0.00341824217600373
lack,0.009531938619447497
commerce,0.0010760938993022407
compassion,0.0014814956795618812
feminist,0.0019093519407492438
blanket,-0.0010010470172425361
hilarious,-0.0057841148094815468
distort,-0.00054164062659077354
replication,0.0010087364827919482
mania,-0.0010199803076496932
insolvent,-0.00095984187406315531
jacob,0.0020034366298486597
миллион,-0.00050000000000000001
corbynista,0.00099322223004237814
eligio,-0.00049476619614856766
tagging,-0.00049573937455810429
chapel,0.00098134547043231008
distillery,0.00099183436402666583
investigator,0.0018888982007206198
pinch,0.00086916434777934229
debunked,-0.00049987784687958222
minnesota,0.0018793563482501691
handout,0.00090032768172819974
roadblock,0.00094486528951247001
monsanto,-0.0045231153003830356
burke,-0.00050096828890969735
kierkegaard,-0.00049782975244816701
cardiologist,-0.00050000000000000001
reinvent,0.00099425190149585326
292,-0.0010055577501216148
undercover,3.9031522839700543e-05
triumph,-0.0010018192447519207
hora,-0.00049481534278711273
phoney,0.00099007181939383764
cher,-0.00093514795080575173
diverting,0.0009719462050884407
29th,-0.00049999983224532441
blasphemy,0.0029022686229529422
horn,-0.0009441492440177482
chef,-0.00097271381370995168
bioelectronic,0.00099788463112578541
rouen,0.00097616464609867138
kaliningrad,0.0014572696156811846
draintheswamp,8.1889658737216387e-05
panda,0.0018545760123979947
jessica,0.0014518452511091528
odessa,0.00094628225289652361
settlement,0.0020794960325339327
discus,0.003915130851920438
declassified,-0.0014910580169609946
serrated,-0.00099907518181472049
walkout,0.0019115307576662488
bipolar,-0.00049305648703407623
moratorium,0.00096434984376364964
chechen,0.0019784744705073306
establishes,0.00098795919083433971
toll,0.012818510762373597
kutcher,-0.00049676143629539507
officially,-0.0049084093415804027
told,0.019605838054591894
crunch,0.0014186622396555495
neeson,-0.00050838175414741793
contrarian,-0.0093175554674921317
festive,0.00099683874980649955
menagh,-0.00049813365695019346
menschen,-0.00049973304936764672
richest,0.00083829791307216454
pluto,-0.00047638006123426033
bangkok,0.0028437919902446211
protection,0.0048013110067084853
pursuit,0.00085585852894165559
miscarriage,0.0009936545541724697
underrepresented,-0.00049962791348832209
revela,-0.00049650857099745244
celebration,-0.00043981856378284649
gerry,0.0019527023245212785
daughter,-0.0059630906496984824
study,0.016289299150571746
envoy,0.00071184354926602826
anchor,-0.0024845625216260506
formação,-0.00099508351172193513
niue,0.00099615462153179214
smoke,-0.00043790111977509488
glp,-0.00048733916133098968
bunker,-7.6680437653204236e-06
anarchist,0.0014290730703077445
postponed,0.00050191036462088486
secure,0.0052345106844227749
marianne,0.00098464274787933613
spooky,0.0010078148585172583
triumf,-0.00051264284129114927
peabody,0.0009782744622264495
highly,0.0027760769873775726
uncivil,-0.00049548379324931109
carphone,0.00092923613876139837
sparkling,-0.0004988766440894867
total,-0.0058362029924599202
jinping,0.0014301823153857862
devastation,0.0014856823317647913
plow,-0.0010114548619129175
charge,0.0043777236875113378
saram,-0.00048595673181709125
palestinian,-0.0046391821713795151
liftoff,-0.00049911111020046301
sweater,-0.00048418778231053755
ploy,-5.4030574557070428e-05
negative,-0.0014420731613580403
insult,0.0054222180777089004
председательства,-0.00050000000000000001
indiana,-0.00056017669469259805
lorry,0.00085049303171835398
willst,-0.00048301915583044512
abusing,0.00054073652614328963
ir,-0.0004955480541743711
considerará,-0.00049950021270866974
solicit,0.00089594708310099757
stalinism,-0.00050000000000000001
reign,0.00098559175316748288
aware,-0.00050198131537229076
mathew,-0.00050176863951152987
según,-0.0004955257874099759
cured,-0.0005007451740077156
tarifa,-0.00049259243480948641
tariff,0.0045530429704287168
blocking,-6.9524498974922152e-05
authentically,-0.00050073800888342549
1990,0.00048393890220682216
1993,-0.00050362204173469167
camra,0.00098468548232422386
word,-0.00042964511324499453
1994,-0.00050362204173469167
1997,-0.00049542922163051573
shame,0.001372558089444566
1999,-0.00048479314605922729
1998,0.00097982899640291295
work,0.013254835012999127
refusing,-0.00051435477656715017
breakfast,-8.2224800717994883e-05
ere,-0.00050561149836716795
tinder,-0.00049974164382743218
era,0.0026039341230015599
mechanic,0.00054405770022277215
mortar,0.00049717836344685522
criticizing,0.00049048756391558638
jamal,0.00099759994038087045
единство,-0.00050000000000000001
farron,0.0036806328531950433
gloria,0.00099518886968696018
il,0.00049472574628244654
unshackled,0.0010160141228997819
quiver,-0.00049355846326742318
footballeuse,-0.00049431695528483644
cited,0.0019556773121050777
gegen,-0.0014941390683676885
india,0.014646962606435927
uptick,0.0010072506993243154
heartless,-0.00049851399789850907
walsh,-0.0014845459228052936
acrobatic,0.00098930968978715129
dunphy,-0.00054649955323089294
colosseum,0.00044698110933293013
recovery,0.0044510054166416561
farce,-0.0010330737537058746
provide,0.0023655454889147326
verify,0.00095109611127034473
egyptian,-0.00049674038011589586
ofgem,0.00091911439765781375
recovers,0.0027953537391524272
rhesus,-0.00049651435637285742
boaty,-0.00049999586060668004
hitman,-0.00048329655061319336
construirá,-0.00049903933719452431
ig,0.00087067732283686806
unleash,-0.0018431390391999499
moron,-0.00095500914709076453
disappoint,0.00089149161951299289
ordinary,0.0038798241102365517
beach,0.0093192055851658746
offshore,0.0060464339847335806
pizza,-7.5552781656131854e-05
fever,0.0039732930869241807
fastwalkers,-0.00049429357630075585
sistema,-0.00049762943242703112
lad,0.0009876211032935039
ladder,-0.00051528198844240239
lag,-0.00050216226205244551
memorial,0.0040428512235330168
lab,-0.0015034621843133364
superyacht,0.00099720598310869485
arce,0.0010124347084819515
lgbti,0.00099102570432877107
lax,0.00098782157541140369
lay,0.00091700515632369599
новый,-0.00050000000000000001
nate,0.00044743718227734222
quand,-0.00050039060954549847
law,0.0055898688231545242
lap,-0.0010166164425665718
headdress,-0.00050052618967361682
mosquito,0.0019564496989054551
chilled,-0.00050233342168724924
retail,0.013100760144082917
elusive,-0.00050116222606381977
pactos,-0.00049529082474002704
greet,0.00049144833749021016
ledahu,-0.00097120488053842173
hasta,-0.00047357546455186535
greek,0.0042216715695050384
verb,0.00042477480482197311
green,0.031277934488903696
south,0.014330571946327794
ambulance,0.0014752933122527761
worst,0.0054156386736750918
nodapl,-0.0050858659733587991
atrocity,-0.00051561335841344015
order,-0.0081266823615020901
triggering,0.0012810003231694571
lindsay,-0.0010224642847020144
salon,-0.00049999593031915595
infested,-0.00050572098558313136
office,0.015620435226826239
claimant,0.00028865099666550435
dirtiest,0.0010270006098777186
consent,-0.00098999347353973389
zen,-0.00099552699084366411
tricked,-0.00050012377429966095
bella,-0.00099784883026239396
russian,-0.028712766816310797
awful,0.0035418638938314847
innovative,0.0020106233193379697
japan,0.013526367194961402
rebellion,-0.0014066411490831761
mayor,0.011524274719166502
bombing,0.020263105026825948
mettent,-0.00049588555275068642
kaepernick,-0.0024730578888163494
recreational,-0.0024378957674918589
avocado,0.00048511701889051716
christie,0.00041662040437011002
créativité,-0.00049777518621369875
production,0.0018960415471836894
ilegal,-0.00099178935863757393
nemtsov,0.00097704501746808206
acupuncture,-0.00048886316249935455
potentially,0.00048293937645753706
díaz,-0.00046529069698339042
auction,0.0010041326866213557
versus,-0.002979031119601524
coffee,0.0014873510540430923
