word,weight 
bret,-0.00049134386468064077
painting,0.0005288631885283124
fact,0.0016242995909331998
atmosphere,-0.00099835801490001153
09,-0.00099558872388813015
goldmith,0.00094209923834462166
kweli,0.00099113558103313673
результате,-0.00099548202728647018
terminate,-0.00047026440397232122
radicalised,0.00083867564899661913
lápida,-0.00048713035062001203
vacancy,0.00037520247317732126
bring,0.0018307469509678449
manchester,0.00047283933549318409
lloyd,0.0084551532280630701
bedroom,-0.0004938519873188235
rough,0.0035831028173583111
asylum,0.0075649407904762149
economist,0.0057694204608013016
brink,-0.0020749324617782908
decade,0.0013189937063115983
podrá,-0.00049975018089775281
pause,0.0018650492438258023
noir,0.00099393390358990365
jay,0.0016942661312290756
championed,0.00098791722916146763
jaw,0.00065338215112601447
softens,0.00099342010351065693
terminal,0.00094676871397132495
hopi,-0.00049900203016522873
jam,0.00098018768099356903
tape,0.0091180331336645614
jai,-0.0005000404990559026
riding,0.00051518744469168458
jab,0.0010077119871921519
hope,0.022561196923015451
meant,-0.00097772210185539032
insight,0.0014521759086895832
handle,0.00051116556501055598
globalist,-0.0044073247914014017
familias,-0.00049639404408850622
familiar,-0.0015543978088870336
gobbling,-0.00050037493276936949
lucky,0.0010028243421915431
prohibition,-0.00050024999993543201
vergisst,-0.00049900005390591292
meter,-0.0040871266569025115
defenseless,0.00095167025322690359
rape,0.005538337288039233
abby,-0.002317764588262937
smash,-0.0025445821379969863
circulation,0.001003587583226146
cárcel,-0.00047321392730827102
denmark,0.0028637496937683124
reino,-0.000988451628407087
rapper,-0.00091738511017405776
pirate,0.0018299713785586125
reid,-0.0018864642854450348
stuff,-0.0020099196573862186
allegation,0.0052513287810570649
ohio,0.011457492962866946
rein,0.00097103735338913979
favoring,0.0010609495610652965
directs,-0.00049271465729070732
strengthened,-1.6489428141157683e-06
temporarily,-0.00050596060411344456
catastrophic,0.00098346111227576045
islamophobia,-0.0019910185890139875
lazy,0.0030875811549160173
packet,0.000972156684087891
edition,0.0038901800961137841
squier,-0.00049984081135074471
cleverer,-0.00050024999997916667
orleans,-0.00050657732383792081
incurable,-0.00048327886467710538
carswell,0.00098604943728671304
packed,0.00094531000301775942
vahana,-0.00050026817523598794
dungeon,0.00098366542941070263
lyon,0.00093465552854361843
wire,-0.0014862477558805146
extend,0.0019085650933859464
insulting,0.00048979849305509193
nuclear,0.0026881574842399477
partisan,-0.0019472182412676006
posse,-0.00070826245829599206
detoxifies,-0.00049962306472605843
perfiles,-0.00049975004402089791
unravel,0.00099623144843322521
injustice,-6.9232658257754962e-07
felony,-0.00099149732884816792
b29s,-0.00050937439759047285
pistol,-0.00098307748548279671
email,-0.10541462818308392
centenarian,0.0019758278138486633
shiite,-0.00051982458920307219
classless,-0.00047247039526206457
cristiano,-0.00049564735433665322
explosive,-0.00080803435506868193
член,-0.00050000000000000001
darpa,-0.00051646399382295524
internationale,-0.00049987329271553688
hajj,0.0019879572071195744
vitamin,-0.0034891440997694943
maricón,-0.00049974990627086268
bolivian,0.00048555534459653299
weary,0.00050387865616347894
lawsuit,-0.0030884240803808033
absentee,-0.0014036707171407848
trumpf,-0.00048483931001737482
ets,-0.00049786912922071178
imbécil,0.00092853758830600721
handclap,0.00093455549572528818
beeley,-0.00049937817050904121
pimping,-0.0009249304844154854
invited,-0.0029704830864736888
ramp,-4.187391272963796e-06
drug,0.015068565113700149
doorway,-0.00098221923634726478
duckie,-0.00049769910072881179
cankles,-0.00049237536273177103
glory,0.00042619336385518784
lavelle,-0.0005224692545603509
ck,-0.0023383917921887924
adjusted,-0.00049999965647064412
extent,-0.00048975158121506216
cm,-0.00050066091485727045
conclude,-0.00049507936130653856
desecrating,-0.00051856591736448691
stranding,0.00099604924931729938
underqualified,-0.00052294060091452664
revamp,0.0019848992835010031
migrant,-0.0037892525341339232
mohamad,-0.00049867318211225956
indict,-0.00049709838567841094
oregano,-0.00050124123743194935
cousin,0.00195186714740194
cs,-0.0024704661137697329
cr,-0.00047354256278001012
oakland,0.0018658219619102805
cv,0.00096311194205218778
600,-0.0005993552466880646
outsider,0.00097769295845114229
midland,0.0019520737836189953
powered,-0.0010051498262572335
drank,-0.00050815315744353543
pinchos,-0.00048713035062001203
crewmembers,0.00099625620168424358
harwood,-0.00050029004793838798
hottest,-1.4232806023510829e-05
waste,0.0027136975652732294
louisiana,0.011716528519909297
spoiling,-0.00098820942925483273
eurozone,0.0072838060536942984
44,0.0010018939751295481
homosexual,0.0010076184971134642
commuter,0.0038645872687983361
swarmed,-0.00043071455850446919
heseltine,0.0019836137488561927
commuted,-0.00048389792465899489
accident,-0.0010068273360423882
mannequin,-0.00050409160339542859
puerto,0.0019865007062186599
swindling,0.00097425793931201366
chess,0.0014617226249170345
atlanta,0.00099486626028735727
zineb,-0.00049822745937287141
gog,-0.00050136488484713341
freewheeling,-0.0005252403789161148
spain,0.014584931541074672
sacrificing,-0.0004788556257810061
laser,-0.00050039128305905437
penúltimo,-0.00049974990627086268
genghis,0.0010083496493699801
runway,0.0039299211644887432
disdain,0.00095939823524109004
hahaha,-0.00099974125890129359
rigged,-0.012238928759637877
ultra,-0.00099985897284273362
chernobyl,-0.00049897375232394272
va,-0.0030090524287225509
stuffing,-0.001513987994013425
layoff,-0.0015248362144433115
ve,-0.0037258182332288638
kurdistan,0.0010005706661616726
delaying,-0.00050247505023752839
site,0.0014126068136509655
vn,-0.00050084984116647679
vp,0.0022488516002961041
congressperson,-0.0004979988643650326
mockingbird,-0.00050066950094337231
vu,0.00099919379867874619
adultery,-0.00051764392306826985
vw,0.0029547093568088973
greater,0.0046173998365292811
jenner,-0.00049937917958126955
tattoo,0.00096693979446082026
inquest,0.00097531525851855057
denial,-0.00010275249712450834
juan,0.0019507108684713053
veyrac,0.00099623144843322521
bishop,0.0067426914691131254
highlighted,0.00092973481602525148
matthew,0.015220057526794102
digital,-0.0015182421708719441
digging,0.0019742443031371074
outbreak,0.010257150856362323
terrorism,-0.0026881033966092162
castellano,-0.00048879354608388304
paula,0.0014942432512883058
une,-0.0009964598270404679
conflicting,-0.00050087128381845177
ball,0.0041164632122788966
balk,-0.00056143296010145304
raymond,-0.00046794756754347708
bali,0.0064934042305545923
abyss,-0.00049483296516474018
fiesta,-0.00049290360989173645
bald,-0.00094759074061297232
censoring,-0.0014363538849379055
hangman,-0.0010203837631706236
boding,-0.00038663566576179056
deadliest,0.0009873547655323855
ikea,0.00043946734741159415
docu,-0.00049962569631756422
broccoli,-0.0010022722513806019
identity,0.00050200857482056319
diabetes,-0.0029736871882792997
lupus,-0.0005006209421518663
obamas,0.00059622811368346268
extradited,0.00098799926720701285
shotgun,-4.5023429192996348e-05
colour,-0.00098812603121373752
indonesia,0.0028057533055135054
хорошее,-0.00049962525625401526
florece,-0.00048901349593090393
harth,0.0019841298937475788
jessica,0.0014430573041928775
zervos,0.00099256400969829775
command,-0.0020372925302834491
350,0.0019640259705867988
российским,-0.00050000000000000001
audio,-0.0093599422217943602
drawing,0.0014694466372270681
359,0.0010016945522953761
restructure,0.00098942094965311176
softening,0.0019461845912875639
30th,-0.00049922382393627655
mandate,-0.0044465782445093248
snobol,-0.00050133816198872066
shiloh,-0.0005095532803048138
samia,0.0057440399094945468
insisting,0.00050033213749738504
клоунам,-0.00049912618750270761
bltc,-0.00050049097837982944
paul,-0.012138266942959485
rescue,0.0094284697094226145
web,0.00049442257835941288
wef,0.00081030451525700262
youthfullness,-0.00049788366542829359
wed,-0.00051608687860149399
residential,0.00091877436239811751
wei,-0.0010130554042471539
asesinar,-0.00049303086945962332
arrest,-0.00092704924731661054
neoliberal,-0.0010004052540430459
otan,-0.0019641814539638901
wet,-0.0005312866394969535
veganes,-0.00049987512496063266
5,-0.026991221227935784
700hp,-0.00050007881756982417
scoundrel,-0.00049731904968923599
motherwell,0.00099833576948680797
increased,-2.3379404131542488e-05
government,0.0031674912144958028
checking,-0.0015558379030139132
taunt,-0.00094663729021360148
normalise,0.001004016229235048
haus,-0.00098350933148735431
smithsonian,-0.00050004792505508775
cruz,0.0031140407240283201
zimbabwe,0.0019485781003690495
desk,-0.00050391319115991986
belgium,0.0018638341230968667
tick,0.00098300199789436984
pier,-0.00047744580495923691
descendant,0.0037420773026103984
emma,0.0014579386362255559
onion,-0.0009933548324914227
bulge,-0.00047068865406466585
babylon,-0.00049928707774214687
irks,0.00098031679284454193
nri,-0.00054419248880341819
unprotected,-0.00050302089129275679
lemming,-0.00048481153001293922
whatve,-0.00048486925205694598
stagger,-0.00049313004801970989
cernovich,-0.00046464680992029401
warned,-0.00072339784419029652
sourdough,0.0020160050729963702
replacement,-0.00097629001980713943
opioid,0.0013380205810693056
poor,0.0010051662485632653
mohr,-0.0014162704979553396
thiel,-0.0020025840127990626
footage,0.0011321827358785723
interact,-0.00049545833040846225
hypersonic,-0.00048659192260936258
thief,0.0014718186396779516
identified,-0.00044482051154372769
sunderland,0.0026635823255082864
mozambique,-0.0010175587034315947
choosing,0.0024330813761273195
flush,-0.00049541139900066266
spiraling,0.00096936700402963031
ballot,-0.0017788804321682079
аль,-0.00049987500000260414
transport,0.002838848486464862
forgives,0.00099297473391800665
disbelief,0.00095889081423858476
cognition,-0.00049671443766606158
hoarder,0.00093689818328201535
literally,-0.0023937735565328247
avoid,-0.0013641768866446949
separate,8.888844594796743e-06
morris,-0.00099185559470222175
asthma,-0.001495879259855185
aladdinsmiraclelamp,-0.00095503732380304183
doer,0.00049662497038437277
passion,0.00049333470154569686
presión,-0.00049010336506978189
topshop,-0.00050086089908741324
blowing,-0.0024545110460478512
schedule,-0.00055338890656287493
hooligan,-0.00049962405039911516
pressure,0.010412812275705317
neelie,0.0009592526654710375
beneath,-0.0019345665339877054
stage,0.0027524458403234437
payout,0.0019386527758004711
iris,-0.00051201293737360826
sister,0.0018736322585112442
lifestyle,-0.00049850300016337449
jokowi,0.00092336771422135331
protects,-0.0016190919879386274
basis,0.00047773573324719264
podium,-0.0017678771345337747
foppe,-0.00048544596974135003
angeles,0.00048480705566534947
chrome,-0.00050484107775540825
elasticated,-0.0005005010522786805
gaines,0.0023251097380264118
oversamples,-0.00048174193094552574
insufficient,-0.0005010229059075077
concession,-0.0017740814059675923
documentary,-0.0083970419144390272
revise,0.00097163060218473168
software,0.00048108017535072764
centrist,0.00042320377636681592
cadet,0.00045282179166620032
alliance,-0.0010938806821425783
miscarried,-0.00050129351548282308
pussy,-0.00082832407799803204
booed,0.00053465073041295691
commitment,0.0024183123339476288
luna,-0.00049862922790815545
disaffected,-0.00049813088596109144
lung,-0.0019955397031063927
austen,0.00087219299835661769
thwart,0.0034646232858236725
crooked,-0.0069501294903660128
banco,-0.00049259628170898436
sander,0.0038472824534757236
housing,0.0054283465860132706
katasonov,-0.00049581598987611059
trigger,0.0032649910143275791
slovakia,-0.00049776186552897932
muerto,-0.00097863249424501872
troubling,-0.002828526906095283
venezuelan,0.004779203577860193
muerte,-0.00047321392730827102
слов,-0.00049887706897499542
flynn,-0.0010026911738456427
naturally,-0.0025045409290596547
building,0.0029048442464953382
будущего,-0.0004982504627299493
complacency,-0.0019776687094953888
européennes,-0.00049617941217651733
hatikvah,-0.00052755080571979004
programmed,-0.0019666978851560278
deliverd,-0.00049930001615063318
volée,-0.00049857928198564726
delivery,0.0067177748966824715
fugaces,-0.00049540729992811751
construction,0.0073350521134287576
mugshot,0.00098210213668767756
grate,-0.00050169009872292464
delivers,-0.00089805727615041933
aladay,-0.00042418964286428476
criticises,0.0018820589974344489
count,-0.00052134443031976916
davos,-0.00050354332331637396
zeman,0.00095115227329964737
packard,0.0019645209871528486
society,-0.0044701814220035737
official,0.0077804913556467599
smooth,-0.0005139343714523775
reinforcement,0.00099093272920158879
cobham,0.0019450177197604277
placed,-0.0005733511418972066
convince,0.0009875286914328321
идлибе,-0.00049727622793917172
adderall,-0.00050022325240326251
problem,0.0087121329775713598
meyers,-0.0018204368142255233
odds,0.0019044153662591543
floridian,0.0019455703859337966
irish,0.015675177209376244
rightly,0.00044304973453691577
lawlessness,-0.0021155173028905611
recognize,-0.0015085863383050432
incensed,0.00075006747390876844
rubble,0.0029319622158746343
slowing,0.00095320549710345469
blunderland,-0.0005082092959719875
cliven,-0.0019508085276429663
adapt,-0.0014868224245580452
bigwig,-0.00048852008285543659
plundered,-0.00050000000000000001
ing,-0.0015015595669326371
palmyra,-0.00047844482970330049
jesse,-0.00099737706485083502
renowned,0.00098491538857255504
compared,-0.0015030358898318837
sharia,-0.00053696095830107593
deadly,0.0052764385828956584
25m,0.00098700583729133175
hpv,-0.00050067623387152114
47m,0.00096999690291866528
47s,0.00097411919268964079
stockpile,-0.00099540776155110909
happiest,0.00091137516603602095
shannon,-0.00050011533908236308
tooney,-0.00040150323245711616
illusion,-0.00050047539094403085
reckless,0.0010032932411152219
francisco,0.005743480627236423
polizei,-0.00099832609338486268
monday,-0.0014936360067149689
lauds,0.000503995066025871
oppression,-0.00048850708904268317
treason,-0.0049973474589972717
мчс,-0.00049825391145687573
baffling,-0.0005169292994527398
colonizer,-0.0015098867815779042
orina,-0.00049962579361623985
inflation,0.015664117137440193
pacify,-0.0005137869968272011
badass,-0.0014329690233368588
repeal,0.0013443991411081688
veil,0.00099262447700583989
exposure,-0.00050112292518603109
ghost,-0.0019196792901108699
bodden,-0.00045532603283161946
spic,-0.00050044166500101987
hears,0.0014365086839937748
28bn,0.00090975450177774742
rule,0.0069857007488608762
mercenary,-0.00049780871819559325
confinement,0.0019947029623004035
compete,0.00088829424665847184
pension,0.018492438338649372
searched,-6.0980705013711177e-05
rural,0.00097893292263149341
defend,0.0028339922358144708
unspeakable,-0.00048131422900070186
suicidal,-0.00050465347228710621
día,-0.00049437743113548436
crude,0.0029286008295333916
rev,4.1132986057347358e-06
saver,0.0018258169701306098
yikes,-0.00093123583820075976
праздником,-0.00050031874866366039
controversial,0.002534494919718985
oldest,0.0019223381957682662
saved,-0.0004737038837145099
defraud,-0.0009319174606113893
antónio,0.0028700757075387369
voter,-0.004727270853063124
dazu,-0.0010055064608436612
dólares,-0.00049885878692610872
conversación,0.0010209400945057857
spen,0.00093940236401993766
groundwork,4.3990382746199525e-05
edward,0.00096058512474521667
voted,-0.0011740915184188588
crosstalk,-0.0034662601887703649
messenger,0.00051259502849888958
diverted,0.0011856606922082482
worth,0.0025281053259525849
lack,0.0090329243650580406
unsold,0.00098559008011785674
compassion,0.0014697163341513462
feminist,0.0034070387948890828
sprott,-0.0015061295251462149
hilarious,-0.0048443846207700111
distort,-0.00051748186497908399
replication,0.001009363309781904
mania,-0.0010632144235729044
lecture,-0.0018875142116356919
jacob,0.0020105200921704098
миллион,-0.00050000000000000001
mjazzguitar,-0.00047993276513669535
corbynista,0.00099540982840134237
eligio,-0.00048867914621128679
tagging,-0.00049944683730699453
chapel,0.00098356372444366848
143m,0.0011091676480663156
distillery,0.000994196223542696
slowed,0.00087334055060026309
investigator,0.0010821694731399333
hossein,-0.00047839361231252417
pinch,0.00078894581151557229
debunked,-0.00096437734382710404
minnesota,0.00033758163879018117
handout,0.00087004440414730627
roadblock,0.00095198495794934172
monsanto,-0.0040334135277845448
urinating,-0.00051235747338254515
burke,-0.00049750749498144971
kierkegaard,-0.00049827397979080852
poppy,-0.00050180261678742504
reinvent,0.00099496605151356806
292,-0.0010161210980394846
undercover,2.6638778380957831e-05
triumph,-0.00050624194628748841
hora,-0.00098842081548669971
phoney,0.0019317050659338245
cher,-0.00098800567956092112
diverting,0.00099513358342098453
29th,-0.00049620451981918898
blasphemy,0.0028931118569285133
horn,-0.00098219149121064582
chef,-0.0014234880276543685
preaches,-0.00049990133385165625
streikende,-0.00049962327998408836
kaliningrad,0.0014681173638101432
draintheswamp,4.164119018681934e-05
panda,0.0019431594708482925
alsatian,0.00096717877620568497
settlement,0.0011932531458584603
discus,0.0043270365585574887
deliberate,0.00097134241975667607
declassified,-0.00099783280151398684
amur,-0.00049959599410055147
revolutionize,-0.00050035571866330385
walkout,0.0028788945191714826
bipolar,-0.00048856553772725438
moratorium,0.00097406067155533988
chechen,0.0029576067082426145
reconstruction,0.00097060123069886363
toll,0.01372550241414028
thugocracy,-0.0014999023194957465
officially,-0.0048707121657849675
told,0.012960533273394553
crunch,0.001432811216355993
neeson,-0.00051364783353256046
contrarian,-0.0092750294966478034
festive,0.00095785467724235698
menagh,-0.00047978548568427138
menschen,-0.00049899141009365864
richest,0.00080068321542568614
pluto,-0.00049207014580402353
bangkok,0.0018978574501212029
protection,0.0022426377867894674
pursuit,0.00090572044570879176
miscarriage,0.00098775674429258569
underrepresented,-0.00049471644000883153
revela,-0.00049010336506978189
celebration,-0.00048162428294165995
obtained,-0.00051934854363878708
daughter,-0.0065100634624717605
rekt,-0.00050072656059371018
reconnect,0.00092867830107278319
study,0.014720787381508914
envoy,0.001778881645044583
anchor,-0.0025204861089938363
formação,-0.00099771822097534965
smoke,-0.00047209772523632574
glp,-0.00047979987171631447
bunker,0.00093170698792280435
anarchist,0.0014030677261994504
postponed,0.00050690382806616605
kates,-0.00050329729776811007
secure,0.0074216957020846663
doormat,-0.00049950078019918439
spooky,0.0010199411391496596
peabody,0.00096817269305049189
highly,0.0020669207053186406
regulatory,0.00097733756677270559
thursday,0.0046772330412804689
total,-0.0066715518584549716
sarah,-0.00049954749199692078
plot,-0.0004019206152184046
plow,-0.0010084537881308491
charge,0.0029905902020331302
saram,-0.0004584945323435495
sarao,0.00098799926720701285
liftoff,-0.00049766233316671086
sweater,-0.00046769743774286208
ploy,-1.9069489463631819e-05
negative,-0.0014460180786786728
insult,0.0038655103202555291
председательства,-0.00050000000000000001
rollercaster,0.000975973001661604
indiana,0.00039974772230696787
lorry,0.0018468947396856764
willst,-0.00048371798766153122
abusing,0.00047422012061368871
considerará,-0.00049974990627086268
solicit,0.00092803109534341107
dismantled,-0.00051900911992570258
award,0.0013615972110986112
aware,-0.00050237226692952412
mathew,-0.00050431667931135303
según,-0.00049259628170898436
yard,0.002375013596692707
tarifa,-0.0004945560511078732
tariff,0.0043556118051014765
blocking,0.00040283202131785763
authentically,-0.00050233884397959754
1990,0.00048908739556103892
1993,0.00049381446979958809
camra,0.00097626043654225607
word,-0.0001459172170931158
wore,-0.00049724849343232543
divorced,0.00099342010351065693
shame,0.00049361754786986277
1999,-0.00051513642574770827
1998,0.0009839351547189356
work,0.015378695589065039
refusing,-3.9599131503674945e-05
worn,-0.00044318918246509168
tinder,-0.00050010497844922314
era,0.0025295242168645428
mechanic,0.0004801024985743393
mortar,0.00049440693908659849
criticizing,0.00051097692627589324
outsmart,-0.00047136328016989638
jamal,0.00099611172022657157
единство,-0.00049825183409046858
libertarianism,-0.0014738229363852732
gloria,0.0009954081478363349
clinging,-0.00049690970336637634
unshackled,0.0010187217196287808
empieza,-0.00049987500000260414
footballeuse,-0.00049133074775661249
yahawashi,-0.00049516711821087742
gegen,-0.0014780862619263001
india,0.01395471573135787
uptick,0.0010150909465342058
heartless,-0.00049685278329184078
walsh,-0.0014653329946273843
chapman,0.0039192095522472513
microaggression,-0.00050071518385926602
dunphy,-0.00051136574640923548
o2,0.00089336690411519182
seattle,0.0004966130755651104
recovery,0.0042080750608168866
farce,-0.0010231105155211547
provide,0.0023122692300798406
verify,0.0008965056606735311
egyptian,0.00098528033109409425
ofgem,0.00090288026821834727
recovers,0.0028536983637766598
rhesus,-0.00049774651612280332
methanol,-0.0010118862198922388
construirá,-0.0005013477764854961
ig,0.00084642558186903769
moron,-0.00092054189676841634
disappoint,0.002672169906303938
ordinary,0.0029966742378587509
fudge,0.00095277237219445077
offshore,0.0080248409478421087
pizza,-0.0010076419962959252
fever,0.0039433396637307038
fastwalkers,-0.00049704073264249032
lad,0.00098564543488681737
ladder,-0.00052057267239935165
earlier,-0.00049790991630329945
hong,0.02702574838439083
lab,-0.0015063688569526513
superyacht,0.00098024333326022931
arce,0.001008534946667696
lgbti,0.00099007775506696578
lax,0.0019659028979658092
fat,-0.0027830385022297476
новый,-0.00050000000000000001
suing,-0.0019419018350074759
law,0.001328803333759042
arch,0.00095244310337525831
headdress,-0.0005019430969276221
retail,0.013903684907314614
elusive,-0.00051106835028397679
pactos,-0.00049912645736386978
psychologist,-0.00052034896321557307
greet,0.00049183887797761962
purging,0.0010163906633016777
hasta,-0.00046991702746495119
greek,0.0042360272796999939
rogue,-0.00087005857305772925
green,0.029068733611209496
ambulance,0.0024722763398877692
worst,0.0049603250721340555
nodapl,-0.0050641755521133478
atrocity,-0.00050825334145440215
order,-0.0049615184418866764
triggering,0.00035573062182894311
lindsay,-0.0010313951915874868
salon,-0.00049987264996534061
infested,-0.00093637649192564263
office,0.022038886886812926
claimant,0.0003480570546650516
dirtiest,0.0010280367389095791
consent,-4.3762372389769281e-05
zen,-0.00099735220499278139
tricked,0.00097727657280697417
awful,0.0035799566480148154
innovative,0.0019770314963258192
misconduct,0.0082671691807407674
enlistment,-0.0010004062780846592
mayor,0.010950020109178317
bombing,0.020243054331599675
mettent,-0.000490677489950612
supplicant,0.00094842358492985878
recreational,-0.0024396383452990793
avocado,0.00047957036130591381
christie,0.0012398042611750377
denver,-0.0009927420036948101
production,0.0029138614135502923
ilegal,-0.00099348856712443232
valor,-0.00049712361050728831
acupuncture,-0.00049110949223844693
unión,-0.0009883649644459808
citigroup,-0.00051152954568418917
díaz,-0.00049235393517062611
versus,-0.0029780193849849347
coffee,0.0014741074036627511
justine,0.00099921502100420957
affected,0.0050523793494945349
contaminate,-0.0014460168107629865
safe,0.00029219856033038118
collide,-0.00049530117391025487
trail,0.00738874456199109
break,0.0043004312398008246
band,0.0027548781944398419
roommate,0.0019826913090558217
bana,0.00098312041199628201
shameful,0.00047784343287522995
payback,-0.00096218425190736361
soral,-0.00050062369724789978
jesus,-0.00066083076794236427
humanity,-0.0034554827058848126
bank,0.074537210062632225
ираком,-0.00049987500000260414
whoop,0.0010150627555526618
rocky,-0.0010051986136385129
hilarion,-0.00049622442261471468
classified,-0.0057517577020367965
l,-0.0015138806391675134
alexis,-0.00049876563193435334
anastasia,-0.00049199493276461299
movistar,-0.0004945560511078732
371,0.00099035139072681851
ihn,-0.00049924235703548104
trumpton,-0.00049968041099159185
crocs,-0.00050024525768309304
carlos,-0.00050124639975996949
lifted,0.00043321377549633685
блажен,-0.00050000000000000001
dumping,0.000355149629424628
doomed,-0.0014808771303098608
prawn,0.00041243714796138976
monatomic,-0.00049962306472605843
antiparticle,-0.00051106835028397679
crimen,-0.00049962428636466391
hosted,-0.00048018055049358661
crimea,0.0014459946253312695
flock,0.0014409753140130343
grandfather,-0.0016092626536946674
slew,-0.00049047137610366799
hostel,0.00099530860427468246
burnham,0.0047995080525232957
bastion,0.00046949280462112131
whining,0.0010635821954763243
network,-0.0025226779629886576
maduro,0.00046550594498957786
lolita,-0.0012509055839712707
fellowship,-0.0019425910954767574
dieser,-0.0004991233433012703
daniel,0.0018217292766939614
medicine,0.0018250251585346842
hooker,-0.00049696435430516758
humayun,0.00098883161740414465
disputed,0.00044288700295632398
admite,-0.00048687346606652378
veto,0.0030250054768270569
policía,-0.00049412555608447479
lawless,-0.00040091067433908282
standard,0.0075614128019501764
admits,-0.0097839992603979548
techno,-0.0004986223049564261
chossudovsky,-0.00099325489463528756
participate,-0.00046632511924258344
screwjob,-0.00049836942592380298
ticket,-7.7466625623827585e-05
elecciones,-0.0004943870733146728
conflicted,0.0018234969724305716
recovering,0.0013423261169103209
created,-0.0035574591411638664
installs,0.00047100328549046986
refugee,0.087231377664274731
baş,-0.00049865262537573994
creates,-5.9645355997437139e-06
ordering,-0.00050000023118760499
licked,0.0009975216081166559
cyberwar,-0.00049147143212911108
oppose,0.0013515446679673913
canterbury,-0.00049962216278836636
chiraq,-0.0005038811271999657
baltic,-0.0004285202628988386
podemos,0.00095953875311661021
durational,-0.00050818229202139918
nahles,-0.00049924584940631877
organize,-0.00050131737121553806
daunting,0.0019017381080320521
добрыне,-0.00049950029042097411
400,0.00193472316831838
perkins,0.00097290347029625962
zusätzlichen,-0.00049725907096736404
delicious,-0.0014984764602118264
implicated,-0.0004737266758548358
tel,-0.00099293463273183763
antarctic,-0.00049987484395567876
electronic,-0.005229430958233007
homeschooled,-0.00050073160787856143
illustrate,-0.00049823509117389382
purely,-0.00098155227898173041
2050,0.00098296846260567737
fence,-1.6996634300639598e-05
2057,0.00086399179678452219
armata,-0.00051915007758032196
holter,-0.0014585983799104713
elevator,0.0019844408448392442
людей,-0.00050000000000000001
fumble,-0.00050918618454046203
dni,-0.00098844432359823935
john,-2.7392852661593998e-05
damaging,-0.0019305312368095421
kiwi,0.00039078104799490144
butter,-0.0015018142852966923
calexit,-0.0010019277962784864
enhancing,0.0010134304753899081
happily,0.00094095155046782202
albert,-0.0014451708259844652
rejected,-0.00078584542753010992
offizieller,-0.00049999807409176374
grassroots,0.0009631954144457733
character,-0.00050070918429935291
toronto,0.0024900997261532269
soneg,-0.0019601424762707869
trumponomics,-0.0010005105230072467
fuelled,0.00078213167857841062
target,0.012986404113582187
pentágono,-0.00049885878692610872
crispbread,0.00093862194039960232
hike,0.0089785935963213274
vão,-0.00049780380793001543
basura,-0.00048825644990408855
ebay,0.0008497839207761617
glorifies,0.00094639761921277445
encase,-0.00050471965914846903
guilt,-0.0018804967373567151
irom,0.00098658626719442415
historical,-0.00098406523188079528
seater,0.00098675115971658882
tackled,0.00043121368999519635
hacking,-0.0029310143056277718
adopts,-0.00051298608789211752
tipping,-0.0010033706593698477
hologram,-0.00050020685214993157
впустую,-0.0004982504627299493
bronchitis,-0.00049862813909636885
navigate,-0.0010241120322566899
pessimism,0.0012151820212707291
lulu,-0.0014535936032126001
assange,-0.018373182872500619
brimelow,-0.0020192984235898213
return,0.029488116922767194
rato,0.00099646564044853295
lull,0.0009124064489466542
lula,0.00094977114000733436
burack,-0.00042470570042558569
forced,0.0030924816201733994
strength,0.0038593018575813062
magnus,-0.00049937812861067981
casual,0.00113456200037822
cleaner,0.00099103372813257582
luxury,0.0022829901617472995
xi,0.0023658105027283619
pilgrimage,0.0019289840120168291
curfew,0.0029128995831289024
snowflake,-0.00049562227987990769
xjp,-0.00099014060302905684
maiden,0.0009826610078701079
bruce,-0.00046606133014179463
iceland,0.0033185899684492403
hammond,0.020263667997153272
sue,0.0054022119206009293
anatomy,-0.0010026215368806666
involving,0.001473202750369334
germany,-0.0056177956827970126
phase,-0.0014688986030872405
autopsy,-0.00050136533467783247
grave,-0.00064373851924336416
solidifies,0.00099484917846976014
webcam,-0.00050174266383842792
diferido,-0.00049975012494574676
paradigm,-0.0019394341713554072
aung,0.0018569121395374923
incomplete,-0.00049407084188910248
calculated,-0.0014682836776320637
responder,-0.00050778646797133549
goalpost,-0.00049773634329373158
leaflet,-0.00050032116151477039
swamp,-0.0024675423871526204
aunt,-0.00050487884066061149
wildcard,-0.00045795400130453634
огонь,-0.00049936363156143017
swamy,-0.00050148985897996022
voting,-0.033129803253018467
notion,-0.00046316895765742636
judiciary,0.00048499532762888632
reserve,0.0035393008560352605
confront,0.0010006071171627749
lewis,0.012120894500333872
exorcista,-0.00049937529919699989
bimbo,-0.00045483301466027595
ovarian,-0.00099326265112240596
disturbs,-0.00050641795361397218
nephew,0.0019202116129248131
lurgan,-0.0005068948783929257
make,-0.0011450792671640478
toast,0.00093168953862062226
just,-0.092975019824722713
gaius,-0.00051417911135975347
hrt,-0.00051518458153538107
suu,0.0013511758341407255
glasnost,0.00097085366421242035
albigense,-0.00049564735433665322
deepest,0.00097618183720091104
aldi,-9.4597135470569959e-05
blackrock,0.00099050268868066532
subhuman,-0.00050247505023752839
sigue,-0.00099261053243564256
hrc,-0.0014670088271507109
reboots,-0.00042902100798705343
do,-0.0019939375299933321
hillarymediamole,-0.00050000000000000001
roseanne,-0.00049983016315466636
di,-0.002426586182966795
