word,weight 
john,-0.0032061484111352593
damaging,-0.0019655746483856111
kiwi,0.0004597262098779723
hacer,-0.0014823971593619402
calexit,-0.0010019874918399476
enhancing,0.0010093307256468145
ted,0.001926052591952094
albert,-0.0014545293218456955
rejected,-0.000771202900023996
offizieller,-0.00049987518460822497
bailout,0.0048759554293553694
grassroots,0.00093312025034472299
hollywoodandthepromisedland,-0.00049786185642896306
toronto,0.00248712898512661
soneg,-0.0019797819341364799
trumponomics,-0.0009949327962672839
fuelled,0.0007775257299382735
target,0.013213088161389344
pentágono,-0.00048997689377101785
crispbread,0.00095270351562763396
hike,0.0094459271797904549
vão,-0.00049475164738424569
basura,-0.0004894848754636986
ebay,0.0019673882927762091
glorifies,0.00093961486100308032
encase,-0.00049692697472033197
guilt,-0.0019406125646044292
hemos,-0.00049813404379492299
historical,-0.00049987545627561071
seater,0.00097814145776821577
tackled,0.00043841460550659607
hacking,-0.0024707283786111404
evacuated,-0.0010239437757763421
solely,0.00095727843072571106
hologram,-0.00049999632035299191
nucléaires,-0.00048225688179193258
bronchitis,-0.0004950999484204955
navigate,-0.0010150375172820495
pessimism,0.001387223595238807
lulu,-0.0014890479837509111
assange,-0.019740092114597506
brimelow,-0.0020279130363747289
return,0.028052165278045264
nbc,-0.0027354445704048831
россия,-0.00049925087698995388
lula,0.0009229842505116151
stomach,-0.0015114324481899232
forced,0.0003340438080227923
strength,0.0020202713343625001
laden,-0.00049056847850982609
zurückgewiesen,0.00092810314928938923
casual,0.0011791957153079878
luxury,0.0013068140993257021
xi,0.003439161683827895
pilgrimage,0.0014237952671068391
curfew,0.0029041288643442149
snowflake,-0.00097765979930373721
xjp,-0.00098679604422315472
maiden,0.00098508994877335001
bruce,-0.00048019214423505755
iceland,0.0044527150658913014
hammond,0.022179266108251397
sue,0.0073999555768444374
anatomy,-0.0010138649041534439
involving,0.00235933948748675
germany,-0.006285525241906959
circled,-0.00049951783269204378
phase,-0.0023619293806060471
autopsy,-0.0005014741319503208
grave,-7.6378880966929336e-05
solidifies,0.00099240492432364248
webcam,-0.00049998631940811379
أمريكا,-0.00050000000000000001
paradigm,-0.0019732456934558177
aung,0.00088080477549314844
swami,0.0009959612299910135
incomplete,-0.00047692910738673147
calculated,-0.0014774373165143124
responder,-0.00050066815881304335
goalpost,-0.00049604851715232554
leaflet,-0.00049987549797701444
swamp,-0.0019628126476744453
aunt,-0.0005289692189262246
wildcard,-0.00048370028570289097
sun,-0.00055623735007643139
swamy,-0.00050074863107495745
voting,-0.034202739453733332
akzonobel,0.00083907554905392223
responded,-0.001010350577251621
reserve,0.0055724107551873483
analysed,0.0017207543767526407
confront,0.00090521782559878534
lewis,0.0096246851493188967
exorcista,-0.00049850423961839564
bimbo,-0.00048189445411021429
ovarian,-0.0019830374399641268
disturbs,-0.00050703287008466223
nephew,0.0019295275121025378
make,0.0015765763401314418
toast,0.00096415932297770537
just,-0.086994122332457707
gaius,-0.00099473710874045359
hrt,-0.00053340694149494889
suu,0.00037491639718887325
glasnost,0.00094401806147649688
albigense,-0.00049368553491514647
screening,0.00095121060870999525
aldi,-0.00050411223242315182
blackrock,0.00098583797763293667
subhuman,-0.00050012717529974776
hrc,-0.0014813923205971747
personality,0.00034122565879405334
do,-0.0020110264793597255
dl,-0.00044129920386338644
dm,-0.00049983183349875835
di,-0.002963570019447052
de,-0.0023329447483675654
db,-0.0005040547484546948
dc,-0.0056875437544079838
hussain,0.00092727389009214587
da,-0.0039650930210420243
watson,0.012487772666899198
haunted,-0.0014176581108413014
interwebs,-0.00099919982298840235
dy,0.012621105982600227
onboard,0.00099903172460519577
du,-0.0019737031606468685
dr,-0.017718477400654697
peyton,0.00099572361483807608
رئاسة,-0.00050000000000000001
pearson,0.0019018360639324436
covering,-0.00142522957803985
exited,-0.00049738407398393673
dupont,-0.00051458225549689846
furse,0.00095424921270358229
emp,-0.0010060256637457049
nichts,-0.00049987194906834142
birmingham,0.00099404246268945933
crucifixion,-0.00049805458303761271
steak,-0.00050209238248986366
steal,-0.012711326238710831
steam,0.0009958741760294639
scrubbed,-0.00049960920469665582
secretary,0.00019301451877848738
squeezed,0.0019501437253870739
mustafa,0.00099014613321624589
observer,0.0010289195964203464
irak,-0.00050000000000000001
golstein,-0.00042740462356136166
financière,-0.00050197201945330057
bringers,-0.00047476561834715949
smartmatic,-0.0004888516429400353
depends,0.0020205114335956936
dillary,-0.00044322900538448909
cattle,0.0019487672182110093
schreiben,-0.00049762247532185574
miserable,-0.00048328165623191371
plight,0.0019636907774356798
frontline,0.0024404953462080726
попало,-0.00049962544967164352
eres,-0.00099879483857739189
co2,-0.00050183286642229298
exhibición,-0.00049975049945520449
mitch,-0.00046936020140660981
remainers,0.00098163551360251557
wolseley,0.0019652911138543306
analyze,-0.00098424391959233315
away,0.0047935241977920522
swimwear,0.00099061965775318426
plummeting,-0.0004999999250187466
tainted,0.00042976892682121935
teaching,-3.4355819439326255e-05
cooperation,0.00098921657002467005
drawn,0.00035760384888792806
92,0.0019686816042948918
115b,0.0010152782689837416
disavowed,0.00091439008054724938
infidel,-0.0015310257361608507
делегация,-0.00049962513130492035
mikheil,0.00046649031400758503
dabiq,0.00099510957271379229
wo,-0.00049840114714589485
wm,-0.00049848858298871953
handful,0.00096325109339430752
wi,0.0009909231083556787
wh,-0.00095721724973495126
ww,-0.00049974992559394704
wu,-0.00049713559873478506
después,0.00052786739001912356
unfold,-0.00050000000000000001
00pm,-0.0052081694722848643
downgraded,-0.0004995927465376753
rapporteur,-0.00049901363205049395
kitchen,0.00095270351562763396
cop,-0.026073220783492217
fantasyland,0.00095961843823134745
ordeal,0.0039204141311875683
candidate,0.018344183440169838
cow,0.0013910410810274343
brat,-0.00048930364471142863
cox,0.0057776683715407067
nineveh,0.0009857997809599537
ncaa,-0.00048906965496913488
ahora,-0.0015000932809493275
machete,0.0019921004338091042
kommen,0.00092810314928938923
emisión,-0.00049601905480857304
selective,1.1154573898466925e-07
brag,-0.00041646632346663607
insouciant,-0.00098297592447304507
receives,0.0014835635532266822
brad,-0.001599948846485301
exceeds,-0.00050404649201804877
qubit,-0.00050001168033428453
com,-0.013867110677910577
neoliberalism,-0.00099510859483938757
negotiation,0.007730994140281713
ingenious,0.00049271500789847562
widen,0.00099284017723618887
spear,0.00098355159887632271
royal,0.013323679789817289
egging,0.00098899414450805438
thierry,-0.0059747327837051459
engulfs,0.00048786767134944165
seizure,-0.00050148671329478109
healy,-0.0004966845300972551
tony,0.010256599785681357
beheaded,0.00093813717732416937
ilegalmente,-0.00050000000000000001
speak,-0.0048809286309337554
gratitude,0.00048447957705494312
transline,0.00098738089676216815
familia,-0.00049862879033781525
iraq,-0.0011267106188401106
mobilization,-0.00050615182910417696
condemned,0.0019626442208957478
sachs,0.0079644989860234456
gülen,0.0018491013740019845
plantan,-0.00048603194392442674
jabbering,-0.00049824629925178301
hmrc,0.0081195091270305757
innocent,-0.00053793148681706058
relaxing,-0.00049951424752905612
attacked,-0.0031412009096467913
jeopardized,-0.00096307317095506906
hacksaw,-0.00048309780720491634
catering,0.00099572361483807608
baut,-0.00049987524856604296
formando,-0.00049986938657266419
fest,-0.00049912648118333983
inconsolably,-0.00043860757356323568
jgordon,-0.00046096644084752048
podestas,-0.00051014984618334377
postmodern,-0.00050000000000000001
unproven,0.00094375078781152124
applied,0.0009515971740717905
cryptocurrency,-0.00050887703667198731
бей,-0.00050000000000000001
seatless,0.00095708991923556131
conviction,0.0028744665523700533
publicly,0.00043483418681191684
launcher,0.00098282532724108893
heifer,-0.00048207291992245495
без,-0.0004980030553803725
air,-0.0055913090286662925
aim,0.0078797010166799727
comfortably,-0.00050110541549666719
applies,0.00096651205238006588
aid,0.023926576965491414
aig,-0.00050344593650325606
voice,-0.006759897422933917
launched,-3.8784322842189654e-08
mistake,-0.0016115493482974884
doucyet,-0.00045416740245037175
stink,-0.0005003771652477663
appris,-0.00047362697401048912
равнодушию,-0.00049987506246769421
tyrwhitt,-0.00050133643862311798
sticker,-0.00084548524584792675
dictate,-0.00049975061721175076
paglia,-0.00048248712450332836
sting,0.00037032096006122018
countryman,0.00099089180334751333
tissue,-0.00052263763181169438
brake,0.00095331337897401711
hebrew,-0.0014986465394762358
uplift,0.00099491792244365065
chi,0.00086537966876560355
confirmed,-0.0033183279816546406
soldier,0.0021882038976119354
patent,-0.0014962407590223391
deepens,0.0039292265214265062
trashing,0.0008399837054122001
takimag,-0.0010318947980206725
monatomic,-0.00049881595707881507
übrige,-0.00050022994183839356
defensible,0.0010020395826306401
γίνουν,-0.00050000000000000001
grapple,0.0030594261488372516
descend,-6.1387815356787716e-06
8m,0.0018460013283227075
gove,0.0043200343785262645
avoids,-0.0010257340171744313
monarch,0.0068684433304805866
indictment,-0.0062401838951514563
bunny,-0.00049038365266171541
hank,-0.00050153670069731919
independent,0.0037420885106883572
khweis,-0.00049268193748241214
raid,0.0058028573255361595
fuss,0.00094644230301767435
russophobia,-0.003948809281445499
nic,-0.00049600545631418912
balkan,-0.0004728320699714985
hang,-0.00050171463103840957
evil,-0.0047337014645905378
hand,0.0029811375223526781
norwegian,-0.00049429070717352014
depict,-0.00052085779308137564
devalued,0.00088033793171454896
redneck,-0.0010007005947768122
selfless,-0.00048355846883283435
blamed,0.00070753482328381884
zweites,-0.0005025565113652374
knockoff,0.0004437315771791473
kept,0.00097235857574797186
priebus,0.00098903415441791375
scenario,0.0014364277756122278
campo,-0.0009994512571817344
apperance,-0.00051897715531833177
1976,-0.00051007185843158359
1975,-0.00050037187392516227
dallas,-0.00053407196076592873
resettlement,0.0043276137769051254
1970,-0.00055512264990784457
hispanic,0.0020143786430276579
client,0.0023743552171501207
encounter,0.0014896063956605955
monaco,0.0010000009015690907
lothar,-0.0004991363015272956
thc,-0.00097907543826055094
boyan,-0.00049692338792008389
epa,0.0010012293831541624
sticking,0.00098860242670269281
indigo,-0.0010148766165442038
kale,-0.0004997518794561237
счастья,-0.00049987518728334508
photo,-0.0090396945132523963
mandelbrot,-0.00047521551773815652
thanks,-0.0029892601929034182
victim,0.012539775939880683
swears,0.00049580001665317256
sweary,-0.00051719647172416498
thyroid,-0.00049716337104774029
jose,-0.0009917699075428334
depicts,-0.0010052976497944449
family,0.015546780141871042
mix,-0.00049874089411297096
cornell,-0.00048864291841398675
gewinnen,-0.0010214979006340633
josh,-0.00051227770736117409
passive,-0.00099445238145226241
wright,-0.00048557357610710543
shout,0.0023272478106545688
spread,0.00085713962765510327
transformed,0.00047335622893494373
board,0.0057629780353348828
marginal,0.00099467099691382321
demolished,0.00044225404586071442
righteous,-0.00098715490663123218
plasma,-0.00098665685769723705
expelled,0.0029154828935547693
photographed,-0.00049950204534667648
viking,-0.00051007185843158359
mocked,0.00049197816782046099
smdh,-0.00049870429116151784
masonic,-0.00046555172090302649
rnc,-0.00106797087933616
mayo,0.00096434417945601971
brunnen,-0.00047960743110597644
сервера,-0.00049850100961648907
arab,-0.001614890071128648
boxer,-0.0001051535416053931
indianer,-0.00050000000000000001
invested,-0.00049876819893603824
picasso,-0.00048342780978566829
movie,-0.0092350719204363375
unfounded,0.00051813825955720116
retreat,0.0024122103081185551
disadvantage,0.0019890851106013829
bpa,-0.00097615518937019068
eroded,-0.0010148593678462672
jornada,-0.00049469622498886389
cooler,-0.0047241561430706918
lipton,-0.0009961858065292515
iglesias,-0.00048760162039208785
tebow,-0.00049804109657389868
mit,-0.0039875436833551447
gandhi,0.0028995972960663267
erodes,-0.0004944240520357605
night,0.0020576934022285089
dolphin,0.0019434608674118291
security,0.013119493072497618
toughest,0.00097639322300959158
fluoride,-0.0014892711750804678
cooled,-0.00049987543735743314
antique,-0.00049982899640634829
honored,0.00057241773131415797
gawker,0.0010097773100485783
sends,0.0027720766971518797
rocked,0.0020329373317485582
robocall,0.0010037574654057253
по,-0.00099957522707824873
eyeing,2.5738283671656399e-05
born,0.0026944351004603716
critique,0.0005808470555662402
bore,-0.0010116117935327197
japoa,-0.00047748580331088156
confusing,-0.00051131401816785949
denies,0.017099199499756367
congratulate,0.00099474195148327492
humor,-3.9612591037026408e-05
ransacked,0.00093845310979293842
purple,-0.00045812458339667924
phenomenal,-0.00050182521276626718
resistenza,-0.00050000000000000001
hodge,-0.00049566001934168926
romanow,-0.00049987524856604296
romanov,-0.00099723862367623686
filming,-5.1418973295774611e-05
indoctrination,-0.00050406188696372077
denied,0.0041308457671741785
líneas,-0.00049114929557417979
beating,0.0010364566647829414
adorable,-0.00050870494992495674
participation,-0.00050742720400665626
columbus,0.0033823817548765821
biopic,0.00097579738984514253
posh,-0.00051302213397352143
plp,0.00096440204335505528
marketing,-0.00049901153874575281
pose,0.0043752868529680685
undeleted,-0.00044328723776433686
sadiq,0.009151713636285367
phew,-0.00049597222969158695
peer,0.0042152905548177569
trumpocalypse,-0.0004981436842687539
post,0.022397923891307053
161029,-0.00048808561091678165
dead,0.0017979391970388639
trophy,-0.00052307770557667276
banked,-0.00098947235665924004
rallying,0.001003323824812176
diner,0.00094142046283986626
consultora,-0.00049083035635754313
traildustfotm,-0.0009620301238304382
со,-0.00049837888974086947
terrorismus,-0.00049330044005684471
coral,0.00050945691237918233
accepts,0.00026175410736289511
courtesy,-0.00049528641925051619
prepping,-0.0038849871193235462
sizzling,-0.0004963268351034282
banker,0.0042486996073286837
horizon,-0.0038272452976416582
cadbury,0.00099552569622177395
obr,0.00083803800434032708
jacques,0.00099417258711850158
unexplored,-0.00049987538071337987
indecency,-0.00049998016459193168
wasting,0.00042259773888330971
methepeople,-0.0014811087534293609
float,0.0029536625168343831
profession,-0.00048681444556949874
bound,-0.00060196511568505603
plötzlich,-0.00050163629294513394
hastert,-0.00048936030823999439
rollout,0.00097326083083552255
unilever,0.010549987392072583
heckled,0.00097988660943656124
balanced,-0.00049296258554212401
lewd,-0.00049105252101631566
stumble,-0.00095527958134200433
côte,0.00099289898676343082
dreamliners,0.00096683434085602241
pleiadian,-0.00099117037569415914
deception,-0.00098815671657249428
transcript,-0.0015454005110545239
ناخوداگاه,-0.00037433921822015452
available,-0.0039725096373010201
sovereign,-0.00050837283399615609
fight,0.029405994075371006
conservation,0.0019434962560429076
rendition,0.00048774086643966011
author,0.00035712268350424211
way,-0.0054807410675368736
ballistic,-0.0029212023622334207
liquidates,-0.00050620001643211007
war,-0.077959350947097217
accountancy,0.00098256068899870244
lowest,0.0035049486301247574
apilando,-0.00049829026453658337
crown,0.0029466520972763364
taken,0.0043811134100571678
catalyst,0.00099415873420858518
mercado,-0.00049870114385414165
true,-0.011353110855285096
genocide,-0.003006631908744358
reset,-0.0020240005142657565
absent,0.0020369258613406934
responding,0.0014025891417103081
veiled,0.00045118358984371236
evictor,0.00098348435683043669
supercar,0.00047547500024958491
cloughley,-0.00049247617530648173
vatican,-5.2824301868767106e-05
faking,-0.0013845557681185546
emotional,0.002176424760851078
tearing,0.00097896595912781714
isil,-0.00038076474924516842
emit,0.00097926774948696341
leaf,0.013037210735554042
hotlines,-0.00049780596439435651
medication,0.00047049796912196286
moore,-0.010768716864702972
inclusive,0.00099996401412042303
tesla,-0.0030623780497154762
request,0.0048351390747729782
flaw,-0.0010332705010844727
evidence,-0.009545515943181964
manure,-2.5567733047629103e-06
howling,0.000982631986145714
expertise,0.00086832083074752774
corbyn,0.14952475315546529
prayer,0.0014298846546714301
face,0.062356483423298019
archive,-0.00053578350701147281
physical,-0.0034669803432298505
brilinta,0.0009957303259264241
dying,-0.0040699393034980139
stake,0.0044298893103710962
windfarm,0.00092451263067252164
reality,-0.0028561624693161517
cliffhanger,0.0010295641809074784
отношении,-0.00049850100961648907
falsely,0.00093694668353352787
jong,0.0029562813222414573
holding,0.00034742496983284537
test,0.0036649349023308336
unwilling,0.0004509432725478636
kenyan,0.0029205492561157941
shrink,0.0014942288952426879
taskforce,0.0017230827910179524
desgranamos,-0.00049875999571633879
put,0.0054231101019366701
fiasco,0.00063436802897426489
convincing,0.0018456002071202359
update,-0.0049065734899213127
healthiest,-0.00050411223242315182
authoritarianism,-0.00051317151087091966
hyperinflationary,-0.0005002778756081766
omega,-0.00049076273845391949
jeddah,-0.00049888107860751097
destrumix,-0.00049986938657266419
cheated,0.0011120023150587319
hiim,-0.0005010521830109678
batgirl,0.0010025911105521117
necessitates,-0.00052298990320437182
loyal,0.0010148618928277633
cheater,-0.00039453897051496933
ramification,-0.00099753942406275884
reception,0.0009547460793027739
redcentric,0.00099141938666541573
precedent,0.0018944049463048955
concept,-0.0015796645963936727
0,0.0038736785183497379
switched,-0.002247242229230585
dance,0.002471481417901026
global,-0.0010867753054213936
disturbance,-0.00099755265715901977
supplement,-0.0014924023830862891
burqa,0.00048731846810240811
daytime,6.5850532057560825e-05
grateful,0.0018721516711200953
battle,0.02641909992650799
plucked,0.00099903172460519577
flyby,-0.00052269885011890977
superpower,-1.1485511022031538e-05
gimnasio,-0.00051646681358102594
supposedly,-0.00042998133835406895
mounted,0.00096999186863619077
grape,-0.00050016608273335057
zone,-0.0029186787713448474
hovers,0.00076646252434987676
draughty,0.00097650896145550826
godless,-0.00049739095252884693
flash,0.0027022686745396328
obamacare,-0.02418026157023833
ударим,-0.00049987506246769421
aclara,-0.00048333645553931049
compensate,0.00098380189341713028
permanently,-0.0015018192720257974
soothes,-0.00049975136823530422
devotes,-0.0010276476689671978
terror,0.0004693121729391458
dartmouth,-0.00049752914561372629
huma,-0.018598539279583725
southwest,-0.00049876161994609871
rebecca,-0.00097791062816436148
brown,0.0060382470554504308
république,-0.00049203717084387612
protective,0.00099821671677253186
bruan,-0.00051134351621910472
3am,0.001021579710749542
vegan,-0.0014904699289638881
cumpla,-0.00049750763650314338
falconer,0.0008912435766370324
centralized,-0.00099344821790236203
anonymous,-0.011316749356666727
kitten,-0.00048208478883177651
trouble,-0.00093660987193569436
blast,-0.0023041745245088335
aggressively,-0.00091618531645134269
perceived,-0.00049510095009734146
respiratory,-0.00047723712006596177
altering,-0.00099753942406275884
12th,0.00044174318901611464
steeply,0.00091724318337824281
gun,0.015737324078192269
gum,-0.00050000237394233677
presenter,0.0023886264751752564
gut,-0.00098223253715332744
guy,-0.0054571986320597161
added,0.0029167780603522068
greenhouse,-0.0010016964695059162
bure,-0.00050408193515461875
brave,-0.0020366789372151346
legalized,-0.0049711156946034233
regret,-0.00085011038759268966
bedroom,-0.00049476660751548681
discover,-0.0019762339058206329
на,-0.0044880750738588143
thinker,-0.00046522225556853774
cost,0.022191116046970449
не,-0.0044910868223632678
forging,0.00094597914162607133
ни,-0.00049962522712503695
helpless,0.00048718532503704058
pennsylvanian,-0.00051131223432673194
rapist,-0.00045818703010981675
appear,-0.00057124294779308752
barbie,0.0010099409614205855
trivial,-0.00050281622763105507
assistance,0.00098526865701750082
чуркин,-0.00049925087698995388
havoc,-0.00050074296061099796
uniform,0.0020045183750678087
cizre,0.00095017569276523227
schoolkids,-0.00050295324657922188
shared,-0.0010475091815902713
appeal,0.0080276332237824675
cranston,-0.00049212958197374882
supporting,-0.0018982795467160465
nickolds,0.0029665564429187451
explosion,0.0042883213048593846
hololens,0.00099862783466783396
inauguration,-0.0014805965153329372
muslim,-0.026779089722450605
eduard,-0.00044318592874568877
communism,-0.0014990922122628536
smearing,-0.00037962207198995223
obsessing,-0.00055183342083625609
appears,0.0038361618158118268
change,0.01252495560644983
buck,0.0013929274568074805
buch,-0.00049939065542237528
exiting,0.00091511588709518852
trial,0.02620279935677277
tocado,-0.00049813404379492299
vicious,0.00042654550960868177
franklin,-0.000500150082837208
renzo,0.00098406686207424122
usually,0.00099132218788612636
manningham,-0.00050581215319366437
mujica,-0.0019625711516531568
airbase,-0.0005005002078914241
pillow,-0.00049731223928670533
homecoming,-0.00049926281979805658
bolt,0.00099825328108358495
ميسان,-0.00099957500007031262
bevor,-0.0005025565113652374
puffer,0.00094142046283986626
retired,-0.00098930284466242904
extra,0.0046975549092980054
legalize,0.0004880850685506147
lending,-0.00048596887748117012
sharpton,-0.00050180072954478174
marked,-0.0014393258640140708
uphill,0.00050304490101416152
sincerely,-0.00050025026161361428
shaming,0.0014230147992893697
retires,0.00099281668473600627
kassam,0.00097541546273581113
fbi,-0.11389500233701134
rarely,-0.0005023680942216537
firearm,0.00097865503540489314
market,0.010014669695378484
e985,-0.00048650105353836989
betsy,-0.0005003415692336941
prove,-0.0019559281963987185
subvert,0.00046336913261640894
super,0.00062448820293292402
resigns,0.0076927755831407273
angela,0.008030915742197808
live,0.021179327338616497
bulgari,0.00093890506493150394
homestretch,-0.00048373597571337306
bloqueo,-0.00049280085262665878
часа,-0.00049850214125465929
cahill,-0.0010030911341750689
menstrual,-0.00050037899786031347
commissioner,0.0057966889581006287
abrams,-0.0014480672396022089
said,-0.0014785129441339073
club,0.003481371724640297
azur,0.00099289898676343082
envelope,-0.00050159484499218306
byelection,0.010966488624882113
clue,0.00098898738608737473
anuncio,-0.00049575940223165512
reunify,0.000992022165538624
donbas,-0.0014946392272312176
misconception,0.00049144250941531378
anuncia,-0.00049975101433700597
graphic,-0.00047019588505463485
slogan,2.0639973257664541e-05
filipino,-0.00098619569436446657
pushed,0.0029073553609663748
scuppered,-0.00058503381586467768
car,0.008330838104784485
cap,0.0041803267170151988
deckel,-0.00049912648118333983
cat,0.00089512649169768387
purge,0.0032979549403481627
innuendo,0.00099518451045466257
wanker,-0.00049975674248198872
can,0.00099635440070180645
cam,-0.0029131758944653634
mandelson,0.00096403400801512579
neera,-0.0018609741749657357
trans,0.0013831651632337711
catechist,-0.0004968951082931852
axeman,0.00096882845169426546
social,-0.00065966252794327882
heart,-0.0014380131823853253
dedicated,0.00095024504148377513
ś,-0.00048038171551802959
hears,0.0014400583809402144
noch,-0.0024927578877889742
expanding,-0.00049525683331760103
chip,-0.00053223463390992187
1980s,0.00095779052074243575
heard,0.0028772693441959222
abort,0.0010008812585910794
gabby,0.0010053376924701433
dedicates,-0.00049209141773956207
exclude,0.00047195013485113016
мечтатели,-0.00049899940740374493
chia,-0.00050008353136643622
clothing,0.0033095989192891075
occur,-0.00097534760365610199
archon,-0.00049460321769223049
collett,-0.0016500702969606059
productive,0.00099418046917313968
discussion,-0.0019367748193387432
mike,0.014125927557399881
freezer,0.00045671057345928362
offspring,-0.00051670702492966113
lounge,0.00097973529060653105
shapps,0.0009795018521299298
intellectually,-0.00049888868815747465
craazyboy,-0.00049465890112740374
gaping,0.00095102278343714018
pocus,-0.00049988293482343806
dominance,-0.0014980539442863219
economy,0.032524777285779322
product,-0.003443631940635912
climbdown,0.00083640832868535245
escalate,-0.0019790848786995319
sacrifice,-0.00049839888518607726
use,0.0033310885858395837
southern,0.0071926437038173996
diva,-0.00044447136927512458
disgusted,-0.00050530168923061029
osborne,0.017667255764680211
prohibition,-0.0010075736926055672
commit,-0.00010807427403193028
endgame,-0.001461913086708191
всех,-0.00049775371872001349
nomination,0.0014748785106801056
lifting,-1.0819298866799275e-05
remember,-0.0020050660397701991
nationalistic,-0.00043989489194598872
kurd,-7.6903384365120046e-05
krawcheck,0.00099333936484147971
benny,-0.00050739531775873025
recoger,-0.00049041435506615595
ordinance,-0.00099625998321113771
halappanavar,-0.00053734788297584411
kurt,-0.00049987499525795925
michel,-0.00048386850235490619
typical,-0.00098649936086835956
serving,0.0014870785539510887
foreclosure,-0.00049702461345802731
deactivated,0.00095320966237581425
forfeit,0.00048325964510259698
haircut,-0.00048673056022198458
consulting,-0.00050105629178075412
ledger,0.00098655891828688513
aiding,-0.0019872991427917716
brain,-0.0089118916209966551
statistical,-0.00051439541375550757
coli,0.0048698979970451329
citizenship,0.0055227483631211209
cold,-0.0078373301564691467
cola,-0.0005213401115342634
ethic,0.0010387586452997625
forma,-0.00049273422267858704
acknowledge,-0.0044680901127558724
theorem,-0.00049898556385311846
satanism,-0.0014735896569002729
inflicted,0.0019943807811197201
lyin,-0.00049962507971831839
resettling,0.00094711298070669311
window,-0.00077570797893597031
spacious,0.00097094067092546568
norway,0.00047713739361264365
selfie,-0.0025019276384144291
mainstrea,-0.00045034924130425946
non,-0.0099377992779211589
vorhaben,-0.00050197624667156382
halt,0.00056312958469771862
barron,-0.00098299009918122399
30bn,0.0008849801377639624
rake,-0.0014789289790496185
introduce,-0.0015142631371962941
scaling,0.00079105623348248188
1956,-0.00049077235652006683
1951,-0.0004973718410399364
ubereats,0.00097973621778292054
half,0.0067288347423519719
recap,-0.00050381522482547574
nov,-0.0033416020171435864
slipperiest,0.00094050653707318131
provision,0.0010155901005175017
hall,-0.0005300842075872974
wont,-0.00044772401432108938
ciampi,0.00099547466114832629
inversion,-0.00049585233569730358
unauthorized,0.00097391828029939746
servant,0.00099610750502412363
james,-0.0047936589417341994
drop,0.01695266907925708
kerr,-0.00050243981327960439
leak,-0.002264259541434967
goat,-2.2826556519137727e-07
wong,0.0027782814949791367
desde,-0.00049763834931819742
dron,-0.0004918555108387665
denmark,0.003910226964423065
entirely,0.00099023700334405955
tollywood,-0.00050171353733928633
unloaded,-0.00046520723289237138
em,-0.00050729279190375059
el,-0.017791456266709853
domain,-0.00050294121734900015
en,-0.019088187848757255
rodríguez,-0.0034467962226058494
fired,-0.0025621217164223113
challenged,-0.0012376945917418473
ee,-0.00097604832617049185
ed,0.0064920460071719007
kane,0.00099931805952235267
gunmaker,0.0010425960817635499
ec,0.00099093537295610705
feshonalflip,-0.00049420716247599065
challenger,0.0024516707365051329
replay,-0.00048917498526595529
ex,0.020184252320452553
year,0.054955420689597599
eu,0.1101928609690993
et,-0.0058241470626316004
happen,-0.0053028332527821987
avoided,0.00050081309509192296
ep,-0.00048826546583856693
soltero,-0.00049975057097270388
album,-0.0020098120553495441
whoohoo,-0.00047532707148307152
shown,0.00097335844718767861
opened,-0.0012742932841058267
ediciones,-0.00049926112513742828
space,-0.010001689570307727
irony,-0.0015266599183426312
englishness,0.0009735471223780561
thirst,0.00041780031772976754
increase,-0.0013884421868768958
navigating,0.00096383489437279154
fargo,0.012813778272697991
ruinous,0.0009485410113068526
receiving,-0.00047139585205973673
viable,-0.00050876472318699747
congresistas,-0.00049938358695319097
greil,-0.00050006239177906309
крушения,-0.00049975013657149899
divergence,-0.00049233855700104548
cart,-0.00048648279723961921
2060,-0.00049511765690031908
guionista,-0.00049900463012731528
unwanted,0.0010103204278140083
rebel,0.0060131383927108165
carl,1.4226101067608542e-05
ohio,0.013877489493873752
marina,-0.0014813629821936079
obligation,0.00047713117747977946
cara,-0.00098015251286795381
marine,0.0022585060118610247
gofundme,-0.00049037981966572049
card,-0.0012730373419953572
care,-0.0013374418587706249
rikers,0.00098718979822601922
reflect,0.0020073522679713595
100percentfedup,-0.0047065445279975016
hmm,-0.00048235486354554816
georgieva,0.00089822402909874597
transition,-0.002456208601935247
british,0.055338112858456849
honest,-0.001023556577181905
appearing,0.0020049588269268007
то,-0.00099895086238070696
quién,-0.0004933761081022392
invitation,0.00098240219662670434
511,-0.00047394052735867193
nonprofit,-0.0010266397292413082
nouvelles,-0.00049203717084387612
та,-0.00049912632456568023
623,0.00097459112403131269
1226,-0.00049909361979462506
romania,-0.0010037145482768291
benefited,-0.00048221695399280575
1223,-0.00049345496963803864
1222,-0.00048533995063668926
stevens,-0.0013960588389814073
municipality,0.00099597014314628095
flipping,-0.0014465707182697552
1229,-0.00049514779681918727
1228,-0.00048304147683554281
price,0.051292132933670853
reykjavik,0.00099267706837425111
rink,-0.00052269885011890977
invasion,-0.0024475255346530617
клинтон,-0.00099892820309822623
impossible,-0.0019201890925136121
ring,-0.0048239333129445052
raped,-0.00017577189939946476
tomorrow,-0.0040167543849046368
xu,0.00099175515232051339
sheep,-0.0010134071716514489
sheer,-0.00049482738481557208
truthfully,-0.00049380628587749296
sheet,-3.8395681859888634e-05
silent,-0.0055015461995158547
مقاومة,-0.00050000000000000001
caught,-0.022738140539858603
