word,weight 
uric,-0.00051498052045859501
imposing,0.0010300742336455298
2,-0.038008994616189749
draft,0.00049692751068000185
embalming,0.00099774547649206604
stuffed,-0.00049987496881950734
realization,-0.00049949772810883354
stephanopoulos,-0.00098170742962772799
cite,-1.7095127101471341e-05
williams,0.0015025212871062994
bear,0.004873633429555828
naral,-0.00095407906419856133
excellent,-2.4510329418284745e-05
automatisch,-0.00050345907189942299
convicted,0.003461897354448813
shawl,-0.00048592079336165121
proving,-0.0019652402759389926
meddling,0.0011040170448125748
reclaims,0.0019863573590044735
spar,0.00095173813294653501
outcome,-0.0014703051622213632
ridiculous,-0.00046793965689903756
antidote,-0.0004947840301705495
slashed,0.0019464689873883302
fooled,-0.0019018314700722412
slahi,0.00098123354502248545
boyfriend,-0.0016056807055135681
bored,1.4136475048438834e-05
iceberg,-0.0019698418786258482
depressed,0.00051384394283734243
rival,0.005580309735094385
scourge,-0.00049524476610243533
rehab,-0.00049841986964262294
future,0.011107996338282612
pieczenik,-0.0014295071730126715
bauer,-0.00049915769001596761
russie,-0.00099195124777720525
counselor,-0.00049666461315431623
janitor,-0.00050012194571876412
scuba,0.00099132835083205273
shakeup,0.0027543695425365673
cowed,0.00099112561080404648
prospect,0.0094919963539920726
lashkar,0.0019881238646092597
addressing,0.0010015253231003705
illness,-1.8837941463636877e-05
alles,-0.00099849108399760206
san,0.012469270773272832
sam,0.00099774590303282687
supremacist,-0.0014449657769485037
revolt,0.00057513546926142426
saa,-0.00047754932425760988
1927,-0.00051539293166522537
turned,0.00098579734145643979
argument,-0.0034492168248134916
headquarters,-0.00038610099164345361
zuma,0.0009957916274115576
say,0.26756518951958325
buried,0.00098497228045001019
foiled,0.00089704788005010353
burundi,0.0014480304222922562
allen,-0.0014809045287657069
turner,0.003915039941444212
saw,-0.0024887380067011629
supremacism,-0.0005806976119437946
sat,-0.00094669930794288187
près,-0.00050000308493735864
nots,0.0019662162934726622
downwards,-0.00050024904679179453
aside,0.0015759005390289268
zoo,0.00393034212862013
note,0.0025053522279581564
goodman,0.0019437641024566705
jefferson,-0.00099342673412516295
nota,-0.00049467325069855062
take,0.0046534991456857111
destroy,-0.009210888667144812
hedonistic,-0.0004988710200251377
blinding,0.00098615779801700847
golan,-0.00098570696911346248
carville,-0.00095394522955005636
handing,0.00037936568773924034
altered,0.0027868713018214162
capitalist,-0.00050389232891217444
opposite,-7.9040973402565097e-05
buffer,0.00093680859282955142
squalor,0.00096040283725907474
knew,-0.0046465904452926126
kadzik,-0.0018893475291502015
kurzzeitig,-0.00050000000000000001
immigration,0.026463364239238871
invoked,-0.00048585453008891452
printed,-0.0014649631789189609
knee,-0.00098393670005593762
microwaved,-0.00050288168287540666
adpres,-0.00047110258457903816
lawn,4.0411063521251698e-05
polizisten,-0.00049812856832881871
energize,-0.00043984587422491611
average,0.0017321581132146559
новая,-0.00050000000000000001
drive,0.0057053258761430303
defeating,-0.0014982565805734798
unabated,-0.00047459963956893397
tatort,-0.00049986553287053974
prepare,0.0020576585494072449
wind,0.0014189629553699383
axe,0.00047401691504273067
jittery,0.0009569633304781079
link,-0.0022662869996585865
planeta,-0.00049788172786836274
salt,-0.0019705710725606224
fascinated,-0.0024565690452671126
dayib,0.00098626196697744776
walking,-0.0014954634046331354
surplus,0.0018037632756024826
beckham,-0.00050418766761818395
morrissey,-0.00053166924875122342
infuriate,-0.00040214405738697088
hustings,0.002539233010657148
grilling,0.00095236821135384619
rosa,-0.00050000000000000001
jpmorgan,-0.00050933672809280761
270m,0.00069218860450833905
bright,0.00095484132349731726
unfolds,-0.00048319123726842919
aggressive,0.003841951454381356
present,0.00044958407228440361
imagined,-0.0004965439692872349
zaporozhye,-0.00050061749057673524
slow,0.0010069796634300302
evicted,-0.0020081154548143259
romanian,0.00097903869268777866
readmission,0.00096493674950243148
liberation,0.0019173015819652951
going,-0.015922958717137774
dancing,0.0014617924864285413
outrage,-0.000679431232414619
posted,-0.0020093365778874458
congressional,-0.00055175425710151228
carolina,0.0059106624865993291
beatles,0.00049771701270794923
assistant,-0.0013902241970915343
truckjunkie,-0.00046160063707059972
freezing,0.0014242475312245045
fc,0.00049778772946226747
stoicism,-0.00050000236691482712
arrestada,-0.0004909411409106544
monde,-0.00049924988080313518
insertando,-0.00049813724520207539
inuit,0.001896770240859305
outlet,0.0020849056279215227
southside,-0.00050113394697394323
hanjin,0.00099874650464406266
prime,0.0014029807024597792
maniacal,0.00096956880665557315
resource,0.00034003357100465762
bestselling,0.00099596262658358903
pimp,-0.0020040212316641695
artist,0.0010984629240502217
assimilate,-0.00050148621221579137
parasitic,0.00097910302420406718
ahmad,0.006858740535684079
worried,-0.00019865212057097845
priest,0.0028261829710250334
roger,-0.0025322112446926905
landlord,0.0024122173770134217
liable,0.00048480004379911925
uncover,-0.001011121379934148
homeopathy,-0.00051346036463007416
xmas,-0.0010067691948490978
vision,0.0051459790461047808
nouveaux,-0.00051164176382144464
brabin,0.0028275924421625287
mañana,-0.00048470886253003615
gangster,0.00099820771625259291
gannicott,0.00098887176689730835
scalia,-0.0010196891815222751
shimon,0.0058666318094350977
demystifying,-0.00048841478707700411
diver,0.001015903019932951
reshuffle,0.0046134249627220979
mecca,-0.00099472214916440974
um,-0.0019966718107071462
pizzagate,-0.001001185761259075
plummet,0.0014617675733138843
führt,-0.00099707980325136982
wielding,-0.0014904192865424614
harvey,-0.001456849413553658
sponsorship,-0.00047941053230431417
fierceness,-0.00051127586488105528
sighting,0.00049943515905628236
bureau,5.5122514007207191e-05
fratellanza,-0.00039137683595142264
askerlere,-0.00050000000000000001
affecting,0.00097395015884471983
enjoys,-4.7676586459491994e-05
yellen,0.0034005519616207222
gappy,0.0010035598803675486
guatemala,0.00045202791914288835
uk,0.25936907405783138
vertical,-0.0034890276148789399
aberration,0.0010357942163894841
screen,-0.001444527503819756
supermarket,0.0067410641261946925
punto,-0.00049342762833914163
imran,0.0014510018541049681
impregnates,-0.00051437806926592688
steroid,-0.0013696544713262366
spare,-0.001006236367183974
haart,0.00090209016738584068
spark,0.0074014584041234106
steyer,-0.00046501302761362624
zakaria,-0.00051201697530525714
oust,0.0024501601042543441
residence,0.0004981981032234601
restaurera,-0.00050000308493735864
millionaire,-0.00049314350421846573
flipped,-0.00048471348290672996
невозможно,-0.00049912561451187477
s,0.11651991009585683
residency,0.0016182189124889343
semitic,-0.00097022475652427096
inhumans,-0.00050036388160590447
expression,-0.00055490040059826408
backpack,0.00096194370052900822
mann,-0.0019960621611986298
resonates,-0.00047990076391235764
scrapheap,0.00090684534748144952
nickreality65,-0.00048733459558117045
mccain,0.0034986223408631366
twin,-0.00050111306146022674
anti,-0.020646638372441493
article,0.02116495339034315
ante,-0.0014828404118897858
supervisor,-0.00050136996583735019
extinct,0.00045812458656292683
considers,0.0050751395966744627
boat,0.0048540070723606275
caring,0.00098072127532511941
better,0.0036430870684627898
armstrong,-0.0010011135362898421
testimonial,-0.0010017393951295157
stretch,0.00011172794741088807
west,0.011770899575352481
id,-0.002991511259456459
brainwashing,-0.0015023216799696444
vacation,-0.00096969932511629725
concede,-0.00045309274719894984
defined,0.0010019651347409175
combined,0.00045207676892656097
nepotism,0.00093438907188961458
hilarity,-0.00048535779145076225
mayoral,0.0028472727479631416
shortlist,0.00093249280319357116
bernardino,0.0010278836878293764
influence,0.0035455975417288451
thousand,0.0025498765988309613
curbing,0.00089979430051787316
discernible,0.00091838846589387363
mufon,-0.00050126953856041961
stalemate,-0.00049788732570081639
abject,0.00090764296749958951
octobersurprise,-0.00048556431253775931
colluding,-0.00047918677138736462
blowfish,-0.00047910661604304826
leitet,-0.00049898879001113552
daltónico,-0.00049937484023867293
tinderbox,0.0009753302098133215
consultant,1.5238051941919562e-05
harrassment,-0.00050043694558851975
kcor,-0.00049675154748719233
sniffle,0.00099365218232603343
cure,-0.0039711364403789261
shall,-0.0010299140441551867
drugging,-0.00050490989096951008
squeezed,0.0019148188458231112
situation,-0.0019396300969676088
constituency,0.0046575527927369452
spotlight,0.0029071050798407075
operate,0.0010442486632901661
sujeción,-0.00049418439662196275
perpetuate,-0.00050129453809699936
bulgari,0.00093171561675053959
canoe,-0.0015461182348773615
taoiseach,-0.00049855328424046655
feyisa,0.0010063603890355963
engaged,-0.00050035846922425679
mixtape,0.00048697642059212685
dubious,0.00095871956296856827
fightforher,-0.0004092046397904303
pinky,-0.00051462958192305039
investigará,-0.00049223342512130493
billiton,0.0028757861186608806
technology,-0.0015680335613532661
fame,-0.0044771121239111054
broc,-0.00050056237903284945
hammam,-0.00049911507159904175
cafe,-0.0030539559918738319
shuts,-0.00059227308745771982
threatens,0.0007785838612510631
spiraling,0.00099443319033399235
tazing,-0.0004978786108792595
surveillance,0.0061791187329052156
mobster,-0.00048599850337015151
columnist,-0.0010704168246550656
honeywell,0.00088565264076640349
vandalism,-0.00050454260637996531
comey,-0.03458700870001493
unhygienic,0.001029215703030087
ludwig,-0.0004446694239324335
workout,0.00098344886955328359
homophobic,0.0028669260987091022
sterling,0.0099469433715503961
visually,-0.00048647334036695637
thawing,0.00095786195188987731
putin,-0.035531198867432175
edged,-0.00051723204235076424
assigns,0.00096390801170478479
sickness,0.00041939617727945766
boosted,0.0019778678267232917
defy,0.0049244919596004369
wpp,0.00085192960541615153
bulletproof,0.00096807134120874207
harris,-0.0009447176551053766
advertisement,-0.00050034290827893381
culled,0.00097326856108878449
egemonia,-0.00048518869637657723
reverte,-0.00049815705682768291
recapture,0.00090217296189022277
hummingbird,-0.00050701150848134668
costa,0.0028903286869756345
livestreams,-0.00050033784505921217
tracking,-0.0014804506489609704
conviene,-0.0004956237882858378
syrianboy,-0.00049987375217679607
crimean,-0.0010138839201970498
fixing,-0.00068942900445216344
grumpy,0.0018655526426877794
dimension,-0.0015604775557922469
persistently,-0.00049961475098624347
scholarship,0.0010551596876675448
gdp,0.0051948414737493544
summer,0.0081973197978904844
213,-0.00049987487505267071
211,-0.00049723088852337833
being,-0.00045922066222038501
wannnh,-0.00048062058833717424
slime,0.0010004341661103537
rest,0.0004806824936513048
tasmanian,0.00049092966095038717
summed,-0.0019723690771995053
cabal,-0.0018434779669902522
trumpians,-0.00049151544236267653
rousseff,0.0039274614965801478
npower,0.00099723571269571144
rover,0.00091404928510540142
cilantro,-0.00098300467900158586
deceiving,-0.0010006841073900534
eisenhower,-0.00046209599691239539
kerala,-0.00050052298448383808
color,-0.0078661042081838699
suppressed,0.00097750410789196026
overthrow,-0.0004968466221386866
prominently,-0.00049970058189624956
potash,0.00084100134185027624
competitiveness,0.00081397662208900997
joyful,0.00099971137846060565
defection,0.00099373309192578589
zion,-0.0015154129441784523
nurturing,0.00092079028386856689
rejoin,0.001619448546756392
nostradamus,-0.0014455262518765194
unveil,-0.00048339671504172497
dark,-0.0034370247344238372
traffic,-0.00095412604118737645
preference,-0.00049720934290701385
vacuum,0.00099738083010700784
libs,-0.0014704091380230272
unesco,-0.0075025938378787543
colluded,-0.0018581688279122452
postal,-0.00095447722955979578
assassinate,-0.0014789686159594295
dare,-0.001977061754450542
60,-0.0054343732636868008
degenerative,-0.00050022453612992481
intel,-0.0033772344117349927
stranger,0.0013696168922763439
zwo,-0.00050028756708952191
zahlentrick,-0.00049781321405529264
pole,-0.00093355391529658196
shutter,0.00099171984541694637
millennials,0.0006020973152502003
tsunami,0.001339638548558446
clay,-0.00048434962459114787
footfall,0.00091431030106388302
kennel,-0.0029970341094935366
kennen,-0.00050000000000000001
seating,0.00099219151248104666
scamming,0.00099846583877600463
alan,-1.1785788554887129e-05
explaining,0.0010805368275092642
dilbert,-0.0019306268684324856
conditional,0.00097211712810715205
brith,-0.00050012501926249874
68,0.00090527273208981058
magma,-0.00051787058645223413
cellar,-0.00049891970780979202
lineker,0.00093385229570237946
diving,0.00099132835083205273
stagecoach,0.00099287726989504129
divine,-0.0014965998084114087
nicola,0.011310384471289821
tubo,-0.00049876185298221656
frackers,0.00099398348334109538
botón,-0.00049151756669347493
diebolt,-0.00050038350455967504
тьерри,-0.00099895043353244017
toto,-0.00049738417834051057
moslem,-0.00049583542298014692
nook,-0.00050041994912634912
flow,0.0020107913371124699
cannabis,-0.0094118846600492953
virginia,0.0028932912219118362
corrosive,0.00098884356838479766
exit,0.0066291468466838808
suche,-0.00050582977116784503
instaweek,-0.00049924988080313518
jonathan,0.00051342007725314626
911,0.00046342744286329403
restoring,-0.00046209599691239539
refer,0.0010548322600266451
destroys,-0.0056490754027326605
biased,-0.00096976766528799707
dresden,0.00099320019727965471
contingent,0.0010496313921649443
power,0.0078550971034107367
intimate,0.0019418940456715095
internship,0.0027024710133681986
retains,0.0020573572577369465
hollande,0.0062185336513007226
iconic,-0.00051513837252418918
leadership,0.043588379088577482
georgia,0.0029465325451552178
thailand,0.012355232437944702
reversing,-0.00099051011987739057
luxurious,-0.00050382938644121466
stone,-0.0053719053419784201
mossad,-0.00098276061407562634
industry,0.011380074157469798
dyslexic,-0.00047955101784291399
fightin,0.0010133882738841394
meal,0.0039338733077842278
tumor,-0.00096734056458966779
historischer,-0.00049801535609028821
apostate,-0.0013937706049277755
neighbor,-0.0024211405617591184
act,0.011425309217211056
mean,0.017821059033436389
berger,0.00098337061721524128
moonshot,0.0014911358460134752
fundraising,-0.00082545036645196993
burning,-0.00058156169025395412
flawed,0.00093917142472627068
press,-0.0024416918820326758
informed,-0.00099748921704966909
image,0.0010765216200328154
gresham,-0.0010444347317374199
essex,0.0019525082140005854
legged,-0.00049797573505906798
ammosexuals,-0.00094787848692708739
freaked,-0.0009146523630624093
sneering,0.00083128201988233181
homeless,-0.0046148809234258905
apologize,0.00092016383051017701
pivot,-0.0009952378156527289
bubonic,0.00099663451991463927
hypnotist,-0.0004576472853303243
tropical,0.001510782705258219
sie,-0.0030711372657594421
1000lbs,-0.00046785031628448478
weiwei,0.0019532634192739175
philadelphia,0.0010223557264882398
bangladeshi,0.0019552823412556835
barzani,-0.000506127079213093
italia,-0.00046684192675520319
sealed,-0.0014850811533407531
brazilian,0.0038880916027636387
punished,-0.00099808504973707807
bubble,-0.0025384639087571771
graham,-0.00099881230417412769
survives,0.0024387639043472239
mistrial,0.00097192206974203524
allah,-0.0025201783708331061
complete,-0.0019945853930183549
mourns,0.0014999756335729465
agm,0.004824796978089638
allan,-0.00049061730702138157
mh370,0.0034893116046375568
survived,0.0029753301510783018
mich,-0.00048580872741195284
implies,0.00051559697986636763
aide,-0.0085050582776934058
escalates,0.0023524720558254024
buying,-0.0034290945224741383
bundy,-0.0074870082528834649
abused,-8.1395588610687645e-05
pull,0.0046671282388714959
rush,-0.0015180578062026903
october,-0.017438152664584275
rage,-0.00055007489704970091
spilled,-0.0005010005520791654
unveils,-0.0013812782622546682
полицейский,-0.0004995006312592216
jamaican,0.00099696481944133697
dirty,-0.0028987140937024253
abuser,0.00034873615456708503
jackhammer,-0.00050000000000000001
politically,4.5350075763204837e-05
agree,0.0036847906560837146
itaat,-0.00049950021311035927
darker,-0.0004965439692872349
detailed,-0.0004924636324465455
gone,0.00091479486904176902
cnbc,-0.00093501825090638239
ab,-0.00099818141383379005
ad,-0.00053135344853377678
ag,-0.0028843861006050422
migrate,0.0014825001401799144
certain,0.00085700237020919202
ak,0.00049057081469776917
doug,-0.0019036365777848588
al,-0.012061185796952215
mundo,-0.0024689653692433417
watcher,0.0029514707007699415
ap,-0.0023923103692540582
as,4.5771232352645322e-05
ar,-0.00048820953460090898
au,-0.0014950273288643666
midwife,0.0009766979687605786
av,-0.00099277272100610102
ax,0.00098555076505709295
az,-0.00049999723100800175
gruber,-0.0029782753002195934
coconut,-0.0038473693575395008
cream,0.0029532313652296618
cooked,0.00099922350510675941
bremen,-0.00049624832115151903
freunde,-0.00049985743296392451
abolish,0.0014694972627972592
cctv,0.0014582691306374712
tight,0.0019635286524336015
hofstra,0.00058473371917730911
implied,0.00047163179353308112
olango,0.0010182576346177243
tusk,0.0018177710058085324
revelstoke,0.00098448377423700694
puppy,0.00041771112643910948
disgraceful,-0.00042728628105658044
presenting,0.00092541837811130345
abramović,-0.00098793410185142637
congress,-0.0030468389455589519
terri,-0.00095603214919091418
ариэль,-0.00049850429119206101
dented,0.00096032466832908026
a1,-0.00049987301956942341
walker,0.0053599207268720059
snitch,-0.00095603214919091418
zuesse,-0.0004991730781520379
deadline,0.0039495383517978233
tricky,0.0010110088110950742
tiger,-0.0010009781084373496
sogdian,-0.00049805599179635995
natalie,0.0009847159319431207
snagged,-0.00049532648059169516
rescuer,0.0010112050761283352
groom,-0.00049738755256475162
mask,0.0013750051287778741
kilogram,-0.00050112594793386112
having,0.00021752180355632161
fraudulent,-0.00050341739277634501
bleachbit,-0.00042817344129327428
mass,0.0016569417722860679
adam,-0.0015067879611671789
behavioral,-0.00050000000000000001
dyer,-0.00053461772878410363
sólo,-0.00049801685886569677
original,-0.0019869622082418952
retch,0.00093007623641965464
influenza,-0.00050283671689574133
sci,0.00099036794194372509
consider,0.0036003959894525019
caused,-0.0013604444131716563
beware,-0.0010164811887219652
amish,-0.00048743198941268213
sandernistas,-0.00049974078617274283
welfare,0.0038626895938579952
mason,-0.0009017450418179287
dankof,-0.001483318867028078
improperly,0.0010513012468225855
sukumaran,0.00099699753228331108
hillraiser,-0.00047466820159114664
hunting,0.0029130995993127762
ty,-0.00049913667336929258
tv,-0.0010464124011580977
tu,-0.0024729919299132214
cheney,-0.00088663346282234919
tail,-0.00050034321705759064
incan,0.00095674949554789483
th,-0.00052612180262325958
dressing,0.00098593575671020953
smile,0.0029203709362147405
adani,0.0017965468696143042
te,-0.00098832662837798537
midwest,0.0010347431995370434
norm,-0.00098577480906365334
barroso,0.0066242720156971134
ghana,0.0029211975981461085
case,0.019147357726930665
appointment,0.0042965318702620535
returned,0.00061754244949707509
puzzled,-0.0018843653152811723
reader,0.011650789748570069
detention,0.0086861335219591222
floated,-0.0010029387504211359
baton,0.00099956530527658852
blockade,-0.0020390263202510585
спасибо,-0.00050049464027999535
diary,0.0052413005137001371
inmarsat,0.0019239583212634192
exxonmobil,0.0010021688005115064
elena,0.0010016625143265843
françois,0.0031231361671911393
condition,0.0055331282444106419
psvita,-0.0004900402921785425
moines,0.0020246887156527278
puukko,-0.00049764517133218304
cable,0.0027183658333833974
strategist,-0.0015175563605263104
pences,-0.0010036223781044299
sajid,0.00096937268177122522
joined,-0.00053276970667613449
large,0.008682292599827118
sang,0.00099907262161967386
sand,-0.00053208148504191994
adjust,-0.0004716548074659775
larga,-0.00049418439662196275
harry,-3.5019065122996146e-05
small,0.0046509721595510128
mammal,-0.00050047525603627357
dodger,0.00091420847900880334
mount,0.00054818154306095299
quicker,0.00099456175947028672
antibiotic,0.0019997096512969878
lecturing,-0.00050054894022855275
197,-0.00047652704677190718
190,-0.00049911507159904175
healed,0.00098825696068524345
past,-0.0039442384717817145
discriminated,-0.00047133097501031489
hoax,-0.0038661682203755352
pass,-0.0025133128602259644
healer,-0.00050000000000000001
investment,0.0095889076974962108
protestas,-0.00049676314371077809
scupper,0.00097922558400882547
iowa,-0.0036156775285076438
richard,-0.0019111568010433066
clock,0.0034862123325793046
hirabah,-0.0009886488406960789
section,0.00050383758325850772
resume,-0.00056782160907935351
burgundy,0.00096040283725907474
tanya,-0.0005014870076668253
undecided,0.0030767346897449992
pirate,0.0013340799024599507
nurse,0.00038905932159756453
method,-0.0024360320214147002
contrast,0.0010657234373654739
revealing,0.00055361086299010793
whac,-0.00049870580833099459
hasn,0.0012338287691136493
pearson,0.0019570167442988823
hash,-0.00048358182737298806
replaceable,-0.0010239696887418743
lobbyist,-0.001463985727659373
portrays,-0.00050746011822501262
vomiting,-0.00049523784599270779
transportar,-0.00049689603944233236
palin,-0.0014579229529444455
brendawatson,-0.00048680279040414387
november,-0.031220576357617848
cambodian,-0.00049871824521082906
legend,-0.00305931128623311
mudslinging,-0.00050645619704730476
fortsetzung,-0.00049975068315516631
trailblazing,0.0010079621654092122
osce,-0.0015144051715057891
hebdo,-0.00049499472315923043
experience,0.0085298908215053273
juppé,0.0027215270754650887
healthier,-0.0009969200383387394
acquittal,-0.0025017398370562158
trumpbookreport,0.00098507098768444356
pick,-0.0024649249633543562
action,0.0070560200899413318
murdering,-0.00099461486708459553
welder,-0.00050806834236790364
koffer,-0.00049676712939106368
struggle,0.0085333724516678498
tiziana,0.00097950687466781755
reveller,-0.00051501276557382192
strolling,-0.00050062830667347538
everyman,0.00098849483756098186
islamisation,-0.00049862848645570936
mexican,0.011191303735835342
traumatized,0.00098407939251917462
follower,-0.0019928858958691608
captor,0.0019764453809082453
gosh,-0.00050746324105631682
select,0.0046507448034737997
unbleached,-0.00039779670133633548
attendance,0.00098125008691598474
poodle,0.00097779106355443709
mort,-0.00049424248929661992
pearl,0.00049074248647650021
создадут,-0.0004986283995001363
unrecognizable,-0.00051594775217471238
6,-0.016334199937310754
homework,0.00097055046599788268
more,-0.00048577651775995865
teen,0.0045081706997803081
door,0.0039269382031464073
rabon,-0.0004100774762881546
company,0.022051588647716863
emission,0.0023598354857415891
telephone,0.00045759038067382039
possession,-0.0020005370490371781
quarterly,0.00098456317350031799
nomad,-0.00045834561154487423
citizenry,0.00082987851243252158
doom,0.0012687541222393313
cunning,0.0014016805656823588
comprime,-0.00049404822208394073
evolves,-0.00050144879375596779
keeping,0.00038843116793858649
enlightenment,0.00097527351647372341
müssen,-0.00049850614142500193
science,-0.004415918195697313
installing,0.0004361014674490668
mall,0.0010174814811486747
astrazeneca,0.0019938549700773186
scarlett,0.0019483257979204761
learn,0.0026790288694146258
facelift,0.00096331255547607878
grope,-0.0015115825155402151
male,0.0030742155718484709
scramble,0.0034270302456377603
beautiful,-0.0025514714167359613
ahileo,-0.00046679088752808929
prompt,0.0095530214663473167
rodriguez,0.00050067722678479281
dpr,-0.00050161148105684985
moon,-0.0035005963637256706
accept,0.0021549854945572713
autumn,0.0024486367979569749
biden,-0.0021797256671950965
sense,0.00095953283820309886
schoolgirl,0.002369659866120971
gallon,-0.002008328850489279
ist,-0.0039891936832657541
dress,-0.0019491941948176147
sikh,0.0010024340974944214
axis,-0.0029546792571961081
huge,0.00097793999306552623
tulsa,0.0038661087798321707
juvi,-0.00049330229644111096
imminent,2.7988351502697341e-05
speedboat,0.0019871300011948842
hugo,-0.00051163356444052475
hugh,-0.0009997095052845734
reprimanded,-0.00044701262669966731
dismissed,0.00046088864046965605
dearborn,-0.00049279543408444989
earnings,0.00097489091295078058
bull,0.00051854925153936018
dismisses,0.0034241975393766882
unattended,-0.00050598332895134945
creature,-0.00049669395040806592
plant,-0.0026734504065298263
intended,0.00096290471697130968
delonge,-0.00049987509371197112
disgraced,-0.0024511990779364531
prisión,-0.00049689603944233236
plane,0.0022299514412135709
amparo,-0.00049715608729189681
aristocrat,0.00088112661254774157
loyalist,-0.00087466241082672876
kusturica,-0.00099395643751844188
backyard,-0.0005011640321438489
authentic,-0.00050127768603158099
malevolent,-0.00045221132757668187
abe,0.00047635604686281196
refuse,0.0022176688082825849
imagery,-0.00048609586303565555
presstitutes,-0.0033841105759887559
jihadist,-0.00054011364347535107
register,0.0016334405234852834
traumatised,0.0019876641692890586
declining,-0.00050259859774451972
broadcasting,0.00098045608506446545
pinewood,0.00099560733355104607
fundamental,-4.7346280561355808e-06
reshape,0.00097782820586126166
geographic,-0.00049489625732524649
helplessly,-0.00049317968933792621
imploding,-0.0038407004122562459
baier,-0.0009595139726750431
características,-0.00049482213919067528
conversation,-0.0010452980339720973
pant,0.00097348527247395318
frases,-0.0010045953468697426
fraser,0.0019897690062798154
westen,-0.00049604394827929433
brit,0.001918300637833137
eton,0.0010083189455317781
attitude,-0.0014914343113221445
embassy,0.00019464250287221069
scott,0.0067438045290000997
itv,0.0036091540916332729
smiling,0.0018723195970383791
agrees,0.0043645249781215836
nieto,0.0020228243679214965
caucase,-0.00049987495105969257
astrology,-0.00097778297676286911
alle,-0.0024851800900006897
quadrupled,0.00090058374104169431
rapidly,-0.00099655322127962425
alla,-0.00049751487584880343
gerald,-0.00093988254855057319
gunpoint,-0.00048477043041540631
возложил,-0.00049912662403232876
ruining,-0.00051904398760434169
isaac,-0.00050111409269856322
fé,-0.00049603685608029708
travelling,0.00044758924126177279
ally,0.012837432751738161
colleague,-0.00050673326570050954
susana,-0.00048789006693777308
metido,-0.00049876185298221656
нашли,-0.00049925109353016932
entire,-0.0097760003396739955
subtitled,-0.00049912409280474001
harrod,-0.00051060764361119163
consign,0.0007671731452584072
pegasus,-0.00050721704033289308
résidence,-0.00050000308493735864
dedo,-0.00049812869133104138
sucked,-0.00050113394697394323
chupasangre,-0.00049888035060591089
designation,-0.00050342939357171147
hook,0.00010308410512345999
nugget,5.5831799000815707e-06
американский,-0.00049925109353016932
labeling,-0.00050083925716035182
isle,0.00091704386012814252
yearns,0.00049030613384414749
strangling,-2.5911393388225088e-05
prügelten,-0.00049937613317132742
todos,-0.00049987611825486522
repayment,-0.0014892685860366797
shocking,-0.0099129065426649642
lantern,-0.00051107270360674763
week,0.013561486214059108
england,0.040036877593410257
accelerator,0.00099458419831043293
reduce,-0.0010947441422039779
slowdown,0.003067555692730272
investigated,0.0057816452449368253
corporation,0.00036148253631480202
gfc,0.00099427162837654494
operation,-0.0070048844527110287
damning,-0.0029287060673990825
really,-0.0053617666284477439
defandants,-0.0005013299152991144
anxious,0.00052955719731766942
missed,3.2469656081946993e-05
bonham,-0.00049785281196606352
rajdeep,-0.0010239693340040924
dapl,-0.011880768793714275
research,0.0073082251253697959
race,0.0063788059756865198
işi̇d,-0.00099993882233694563
plotting,-0.0029165077491212139
satin,-0.00049948648412520568
belief,0.00051562821831348065
risen,-0.00050219496401756008
localization,-0.00050299925260922115
1920s,-0.00050851696506259612
sparked,0.0014275621495599051
akhbar,-0.00049277353641897993
lister,-0.0004931184196675446
proxy,-0.0010105420374575866
murmur,0.00099006563255017851
airway,0.0048247944663966169
plowing,0.001064550895580188
definition,-0.0028617163050103566
misogyny,0.0014790620671701971
english,0.00044170994798452495
tru,0.00096097211732513262
similarly,-0.00049131477941098982
positioning,-0.0014592748204141995
sicker,-0.00051437806926592688
sewage,0.00097536521329395212
w,-0.0066765701569875182
bumper,-0.00043933789264190677
unmanned,0.00099724027581631655
existential,0.0008463285394578158
castle,0.00096492364531568448
concussion,-0.00098947627710919495
euphemism,-0.00099390672455413709
major,-0.010793606293969311
sinclair,0.00098659658964015263
protectionist,-0.00099956899792673966
wilder,0.00045134979009183276
contender,0.00048289042864503964
squatting,-0.00049949354215319338
number,-0.0021130124045898755
feeder,-0.00050112594793386112
anonymity,0.00048053780060959344
stage,0.0050916026608850886
protectionism,0.0012728829529460709
977,-0.00050000000000000001
976,-0.00049925065650470912
guess,-0.0039285881249532953
974,-0.00049862740717123355
hots,0.00096389076571166293
leverage,-0.00048215248099031156
jet,0.00015407587446505109
970,-0.00049950026260513626
introduction,-0.00048108776971176698
avec,-0.00048751415735896953
franken,0.00050838283522869137
nomi,-0.0033756791303700662
tata,0.0077287745505824823
podesta31,-0.00048821501997954988
dfs,0.00083565065087161166
978,-0.00049900122547080685
checkpoint,0.00097028792279463022
contra,-0.0010076595215771818
flimsy,0.00092704188826292521
zealot,0.0017975337577227747
contre,-0.00049652589118046638
saint,-0.0014479468649995818
relationship,0.0025379518416383459
interviewed,-0.0014482565527914539
immediate,0.00060350184225206323
está,-0.00049231630312068396
appreciation,-0.00049516724530322947
typhoon,0.0010045945195862787
severs,0.000970654976527969
rampant,5.2938626821963678e-06
hollywood,-0.013452262749067649
obama,-0.054432928435983366
superluna,-0.00098818448353854191
observatory,-0.0020704051891901453
critically,0.00047484089214382515
iranian,0.0068028488212946254
glyn,0.001948838448887182
viviendo,-0.00048548738018966094
detractor,0.00045262018225818114
defends,0.015342759465636166
